,Ing_Order,Ing_Datum,Ing_Aantal
1884587,447539,20-11-2018,4.0
2962445,513094,17-06-2021,2.0
2962452,513094,17-06-2021,2.0
2962456,513094,17-06-2021,4.0
1884986,447565,22-11-2018,3.0
2393793,480336,16-03-2020,2.0
2393800,480336,16-03-2020,1.0
2393802,480336,16-03-2020,2.0
957108,382033,21-05-2015,4.0
957237,382040,19-05-2015,3.0
2395484,480347,17-03-2020,8.0
1885360,447587,04-12-2018,2.0
1886786,447591,03-12-2018,3.0
1885561,447595,21-11-2018,3.0
957469,382063,01-06-2015,2.0
957489,382063,01-06-2015,2.0
1406427,414845,08-06-2017,5.0
1903067,447616,11-12-2018,2.0
957685,382081,22-05-2015,2.0
1886197,447617,28-11-2018,2.0
1406544,414852,07-06-2017,2.0
2394169,480388,13-03-2020,1.0
1903179,447625,12-12-2018,2.0
1903227,447625,12-12-2018,1.0
2963628,513167,22-06-2021,2.0
1889502,447645,28-11-2018,2.0
2394501,480415,16-03-2020,2.0
2394659,480424,18-03-2020,3.0
958572,382139,22-05-2015,2.0
1886809,447679,22-11-2018,2.0
958879,382155,22-05-2015,4.0
958880,382155,22-05-2015,3.0
1887037,447699,26-11-2018,2.0
1887046,447699,26-11-2018,1.0
1899283,447699,04-12-2018,4.0
1411550,414938,14-06-2017,1.0
1411263,414938,13-06-2017,5.0
1887251,447711,29-11-2018,4.0
959501,382196,01-06-2015,2.0
1887634,447744,23-11-2018,2.0
1887656,447746,22-11-2018,2.0
2965701,513292,07-07-2021,1.0
1410350,414992,12-06-2017,4.0
960075,382226,29-05-2015,1.0
1408506,414998,13-06-2017,2.0
2414744,480540,03-04-2020,2.0
2396574,480544,07-02-2020,8.0
2397111,480546,17-03-2020,4.0
1888727,447786,26-11-2018,5.0
2966375,513322,21-06-2021,1.0
1408771,415023,12-06-2017,1.0
1408779,415024,13-06-2017,1.0
1888418,447794,26-11-2018,4.0
1888546,447794,26-11-2018,1.0
2966602,513347,18-06-2021,2.0
2966894,513358,18-06-2021,2.0
2966931,513359,17-06-2021,3.0
2966948,513362,18-06-2021,1.0
2967144,513374,16-06-2021,1.0
1889958,447841,29-11-2018,4.0
2480251,480622,25-05-2020,5.0
2967440,513391,18-06-2021,2.0
2967564,513396,21-06-2021,2.0
1889816,447862,15-10-2018,5.0
1889836,447862,15-10-2018,4.0
1889793,447862,08-10-2018,6.0
1889800,447862,08-10-2018,5.0
1889859,447862,29-10-2018,4.0
1889872,447862,29-10-2018,3.0
2967988,513412,18-06-2021,2.0
2968017,513412,18-06-2021,2.0
2968054,513415,18-06-2021,4.0
2968064,513415,18-06-2021,1.0
2968079,513415,18-06-2021,2.0
2968152,513418,18-06-2021,3.0
2968177,513418,18-06-2021,3.0
2968263,513426,18-06-2021,3.0
2968279,513426,18-06-2021,2.0
1890356,447891,27-11-2018,4.0
1890371,447891,27-11-2018,2.0
2968782,513432,17-06-2021,6.0
2398679,480671,20-03-2020,2.0
2398697,480671,20-03-2020,5.0
2402606,480671,23-03-2020,1.0
1411436,415138,20-06-2017,4.0
1411349,415138,19-06-2017,10.0
1422488,415138,23-06-2017,9.0
1422489,415138,23-06-2017,6.0
965215,382373,03-06-2015,10.0
962085,382373,01-06-2015,2.0
2402765,480697,24-03-2020,4.0
1890809,447945,28-11-2018,3.0
1890933,447953,29-11-2018,2.0
2969187,513491,18-07-2021,4.0
2403144,480725,30-03-2020,2.0
2403157,480725,30-03-2020,1.0
1891082,447962,27-11-2018,6.0
2969547,513499,14-07-2021,4.0
1411626,415196,13-06-2017,2.0
1411746,415208,13-06-2017,1.0
2970128,513516,24-06-2021,2.0
2970135,513518,24-06-2021,1.0
2970141,513518,24-06-2021,2.0
2970144,513518,24-06-2021,3.0
963753,382462,04-06-2015,4.0
963768,382462,04-06-2015,10.0
963776,382462,04-06-2015,5.0
2970885,513538,21-06-2021,5.0
1411961,415235,22-06-2017,2.0
1411979,415236,15-06-2017,7.0
1412044,415242,19-06-2017,2.0
1412054,415242,19-06-2017,4.0
1891960,448015,11-12-2018,2.0
1891961,448015,11-12-2018,2.0
1891966,448015,11-12-2018,2.0
2400469,480797,25-03-2020,3.0
2982435,513577,28-06-2021,2.0
2410554,480810,12-05-2020,2.0
2410588,480810,13-05-2020,2.0
2400852,480816,23-03-2020,4.0
2400855,480816,23-03-2020,5.0
2403329,480816,23-03-2020,1.0
964491,382518,01-06-2015,1.0
1412855,415286,19-06-2017,3.0
1413285,415309,14-06-2017,1.0
2401248,480851,01-04-2020,2.0
2401258,480851,01-04-2020,2.0
965007,382553,03-06-2015,2.0
2974544,513643,05-07-2021,2.0
2972266,513655,29-06-2021,1.0
965406,382585,09-06-2015,1.0
2401865,480892,25-03-2020,2.0
2401907,480894,25-03-2020,2.0
2972581,513678,28-06-2021,2.0
1414380,415392,14-06-2017,2.0
1414808,415399,19-06-2017,3.0
2974744,513706,28-06-2021,4.0
2973972,513707,22-06-2021,3.0
2404679,480949,24-03-2020,5.0
2403275,480949,23-03-2020,7.0
2421841,480949,09-04-2020,2.0
966135,382650,04-06-2015,6.0
1894389,448190,03-12-2018,2.0
1894576,448194,03-12-2018,5.0
1894584,448207,03-12-2018,1.0
2973487,513743,26-07-2021,6.0
2973496,513743,26-07-2021,2.0
966663,382673,18-06-2015,4.0
1894679,448209,30-11-2018,1.0
2403862,480979,24-03-2020,3.0
2403863,480979,24-03-2020,4.0
2974039,513745,18-06-2021,3.0
1894632,448217,04-12-2018,2.0
2974090,513764,22-06-2021,6.0
1895070,448232,29-11-2018,2.0
1895084,448232,29-11-2018,3.0
1415691,415467,16-06-2017,1.0
1468520,415467,23-08-2017,1.0
1442390,415468,23-06-2017,3.0
1442452,415468,23-06-2017,4.0
1426746,415468,21-07-2017,4.0
1426788,415468,21-07-2017,3.0
967293,382708,04-06-2015,3.0
1895162,448244,05-12-2018,2.0
1895194,448246,05-12-2018,1.0
1895182,448247,14-01-2019,3.0
1895207,448248,06-12-2018,3.0
1895263,448253,06-12-2018,4.0
2974560,513792,30-06-2021,3.0
2974816,513807,13-07-2021,3.0
2974821,513807,13-07-2021,4.0
2974822,513807,13-07-2021,2.0
2985482,513809,05-07-2021,2.0
2974856,513810,13-07-2021,2.0
2974862,513810,13-07-2021,2.0
2974870,513810,13-07-2021,2.0
967939,382739,08-06-2015,2.0
967959,382739,08-06-2015,1.0
2974908,513811,28-06-2021,3.0
1895550,448286,29-11-2018,2.0
2975152,513827,30-06-2021,4.0
1895660,448293,04-12-2018,2.0
1416805,415554,19-06-2017,2.0
1896370,448333,05-12-2018,4.0
1896859,448361,17-12-2018,2.0
2976511,513918,01-07-2021,2.0
2976532,513918,01-07-2021,1.0
2407796,481156,31-03-2020,3.0
2407246,481166,01-04-2020,3.0
1897786,448408,03-01-2019,4.0
1897970,448409,03-12-2018,1.0
1897974,448409,03-12-2018,5.0
1897991,448421,03-12-2018,4.0
2977572,513960,24-06-2021,2.0
1898194,448438,05-12-2018,2.0
2985277,513982,01-07-2021,1.0
2985281,513982,01-07-2021,3.0
1898276,448448,04-12-2018,1.0
1418183,415682,20-06-2017,3.0
1418297,415685,21-06-2017,2.0
2408234,481221,27-03-2020,2.0
2977997,513993,28-06-2021,1.0
2981543,514003,28-06-2021,2.0
2981546,514003,28-06-2021,4.0
2978134,514007,05-07-2021,3.0
2408609,481246,27-03-2020,4.0
1898801,448491,07-12-2018,5.0
1418870,415729,22-06-2017,2.0
1898953,448498,07-12-2018,4.0
2979023,514054,08-07-2021,2.0
2979244,514057,01-07-2021,4.0
1899448,448530,07-12-2018,2.0
2409964,481326,31-03-2020,2.0
2409986,481326,31-03-2020,8.0
1899791,448565,06-11-2018,2.0
2980240,514107,23-06-2021,2.0
1899974,448574,10-12-2018,6.0
2410943,481342,31-03-2020,5.0
2410984,481342,31-03-2020,4.0
2411009,481348,08-04-2020,4.0
2410332,481350,24-04-2020,2.0
1900076,448588,10-12-2018,2.0
1900095,448588,10-12-2018,1.0
2980616,514125,05-07-2021,2.0
2980618,514125,05-07-2021,4.0
1900443,448628,05-12-2018,2.0
2981387,514165,29-07-2021,2.0
2981392,514165,29-07-2021,2.0
2981414,514165,29-07-2021,4.0
2982547,514176,08-07-2021,3.0
2412087,481427,01-04-2020,2.0
2412104,481427,01-04-2020,1.0
2412244,481435,03-04-2020,2.0
2412203,481436,08-04-2020,3.0
2412204,481436,08-04-2020,4.0
1421812,415908,29-06-2017,4.0
2412383,481444,03-04-2020,1.0
2412532,481451,06-04-2020,2.0
1901214,448686,06-12-2018,3.0
2412723,481459,07-04-2020,2.0
1422110,415926,26-06-2017,1.0
1422112,415926,26-06-2017,2.0
2412803,481463,07-04-2020,2.0
2413187,481486,14-04-2020,1.0
1902003,448735,12-12-2018,1.0
1902012,448735,12-12-2018,1.0
1902022,448735,12-12-2018,3.0
2983331,514284,30-06-2021,4.0
1902242,448757,14-12-2018,2.0
2983400,514293,08-07-2021,2.0
1423913,416001,26-06-2017,2.0
1902398,448769,07-12-2018,2.0
2414426,481542,06-04-2020,6.0
2415772,481549,02-04-2020,4.0
2415781,481549,02-04-2020,4.0
2984119,514329,28-06-2021,1.0
2984128,514329,28-06-2021,4.0
2414808,481571,03-04-2020,2.0
1424239,416052,23-06-2017,3.0
1424324,416062,27-06-2017,4.0
2415411,481609,06-04-2020,2.0
1424436,416074,23-06-2017,7.0
2985230,514379,30-06-2021,2.0
2985234,514379,30-06-2021,3.0
2986313,514382,01-07-2021,1.0
2986321,514382,01-07-2021,1.0
2986322,514382,01-07-2021,1.0
2415442,481616,02-04-2020,1.0
1424490,416083,21-06-2017,4.0
2985951,514401,07-07-2021,3.0
2985794,514402,05-07-2021,2.0
2985805,514402,05-07-2021,1.0
2415999,481638,06-04-2020,2.0
2416251,481655,03-04-2020,1.0
2416384,481670,06-04-2020,2.0
2986411,514442,02-07-2021,3.0
1425199,416152,06-07-2017,2.0
1425786,416164,03-07-2017,2.0
1425788,416164,03-07-2017,12.0
1425790,416164,03-07-2017,8.0
1433484,416164,05-07-2017,3.0
1904980,448933,10-12-2018,2.0
2986994,514481,22-07-2021,2.0
2987008,514481,22-07-2021,2.0
2987107,514487,06-07-2021,2.0
2987122,514487,06-07-2021,4.0
2987124,514487,06-07-2021,2.0
2993162,514488,21-07-2021,4.0
2993197,514488,21-07-2021,4.0
1425990,416187,28-06-2017,2.0
1905604,448968,11-12-2018,2.0
2987609,514510,08-07-2021,2.0
2417694,481743,06-04-2020,2.0
1426996,416209,27-06-2017,2.0
2987730,514516,13-07-2021,2.0
1430335,416217,03-07-2017,2.0
1430341,416217,03-07-2017,2.0
1430342,416217,03-07-2017,1.0
2996571,514521,16-07-2021,2.0
2418899,481822,10-04-2020,3.0
1906805,449056,11-12-2018,2.0
2418956,481827,21-04-2020,2.0
2418930,481832,07-04-2020,9.0
2419360,481849,15-04-2020,2.0
2419373,481849,15-04-2020,2.0
2989715,514634,06-07-2021,2.0
1907497,449117,28-11-2018,-1.0
1907463,449117,07-11-2018,2.0
1907528,449119,06-11-2018,2.0
2419908,481888,07-04-2020,2.0
2541145,481897,06-07-2020,4.0
1430901,416362,03-07-2017,2.0
1430910,416362,03-07-2017,3.0
1907674,449135,20-12-2018,4.0
1907908,449145,13-12-2018,3.0
1907955,449150,17-12-2018,2.0
1907958,449150,17-12-2018,4.0
1429097,416392,17-07-2017,1.0
2420442,481935,17-04-2020,6.0
2420457,481935,17-04-2020,2.0
1908163,449171,17-12-2018,6.0
2420389,481943,10-04-2020,3.0
2991636,514711,08-07-2021,3.0
2991644,514711,08-07-2021,2.0
1429428,416412,03-07-2017,4.0
2991666,514716,13-07-2021,4.0
1908588,449196,10-01-2019,2.0
2991972,514733,13-08-2021,2.0
1429800,416432,05-07-2017,2.0
1429813,416432,05-07-2017,2.0
2420998,481979,28-04-2020,1.0
2420988,481979,24-04-2020,11.0
1430014,416449,30-06-2017,5.0
1430137,416459,30-06-2017,5.0
3007029,514766,05-07-2021,1.0
2421179,482002,14-04-2020,3.0
2992432,514771,20-07-2021,2.0
2421324,482007,17-04-2020,3.0
2992919,514791,09-07-2021,2.0
2992783,514792,05-07-2021,1.0
2992785,514792,05-07-2021,1.0
2993230,514799,13-07-2021,1.0
2421764,482032,14-04-2020,6.0
2421770,482032,14-04-2020,3.0
2421441,482033,21-04-2020,2.0
2993327,514801,16-07-2021,2.0
1430596,416506,04-07-2017,2.0
2421911,482049,15-04-2020,6.0
1436227,416530,10-07-2017,3.0
1436260,416530,10-07-2017,3.0
1430978,416538,10-07-2017,1.0
2993756,514844,13-07-2021,2.0
2423237,482096,10-04-2020,3.0
2423257,482096,10-04-2020,1.0
2423260,482096,10-04-2020,1.0
2469589,482096,18-05-2020,2.0
2469595,482096,18-05-2020,1.0
2469604,482096,18-05-2020,1.0
2458140,482096,08-05-2020,1.0
2458156,482096,08-05-2020,1.0
2458161,482096,08-05-2020,2.0
1910052,449333,16-01-2019,3.0
2423281,482110,15-04-2020,1.0
1910733,449390,20-12-2018,2.0
1910743,449390,20-12-2018,1.0
2423848,482159,14-04-2020,2.0
2423817,482169,15-04-2020,2.0
1432623,416636,04-07-2017,1.0
2424008,482183,17-04-2020,2.0
2995977,514951,19-07-2021,2.0
2424400,482193,10-04-2020,6.0
2428910,482196,15-04-2020,2.0
2424239,482200,20-04-2020,3.0
2424962,482219,15-04-2020,2.0
2424972,482219,15-04-2020,2.0
2425052,482220,15-04-2020,2.0
2425065,482220,15-04-2020,1.0
2996908,514994,08-07-2021,1.0
2996909,514994,08-07-2021,2.0
2997568,514996,22-07-2021,3.0
1435177,416698,06-07-2017,1.0
1911966,449471,20-12-2018,4.0
1912030,449471,20-12-2018,8.0
2426299,482262,17-04-2020,11.0
1912406,449505,19-12-2018,3.0
2426625,482284,21-04-2020,2.0
2426641,482284,21-04-2020,2.0
2429198,482284,22-04-2020,1.0
2998847,515080,26-07-2021,2.0
1912920,449555,08-01-2019,2.0
1913263,449578,07-01-2019,2.0
2428421,482353,14-04-2020,2.0
2428422,482353,14-04-2020,2.0
2428453,482353,14-04-2020,2.0
2999223,515121,14-07-2021,2.0
2999226,515121,14-07-2021,2.0
2999311,515132,09-07-2021,2.0
2999650,515143,09-08-2021,2.0
2999685,515147,06-08-2021,2.0
3000067,515163,19-07-2021,1.0
3000070,515163,19-07-2021,2.0
3000100,515163,19-07-2021,2.0
2437170,482399,24-04-2020,6.0
2437196,482399,24-04-2020,8.0
1435848,416868,11-07-2017,3.0
1914159,449646,10-01-2019,4.0
1436119,416881,11-07-2017,2.0
1436126,416881,11-07-2017,1.0
2429437,482421,15-04-2020,1.0
2429460,482421,15-04-2020,2.0
2429496,482426,16-04-2020,2.0
1436409,416895,11-07-2017,3.0
3001157,515204,16-07-2021,2.0
3001175,515204,16-07-2021,8.0
2429666,482438,16-04-2020,3.0
2429673,482438,16-04-2020,2.0
2429959,482445,17-04-2020,3.0
2429966,482445,17-04-2020,3.0
2429787,482447,22-04-2020,2.0
1436933,416912,07-07-2017,1.0
1437405,416912,07-07-2017,4.0
1441614,416932,14-07-2017,1.0
1441816,416932,14-07-2017,5.0
3002500,515239,21-07-2021,4.0
1915294,449728,08-01-2019,2.0
1915307,449728,08-01-2019,4.0
1919665,449733,09-01-2019,6.0
1437774,416969,14-07-2017,3.0
1915552,449749,03-01-2019,2.0
1915557,449749,03-01-2019,4.0
2431755,482523,24-04-2020,2.0
3004855,515320,16-07-2021,4.0
1438613,417022,12-07-2017,1.0
1438614,417022,12-07-2017,2.0
3003106,515331,22-07-2021,2.0
3003295,515342,19-07-2021,2.0
3003302,515342,19-07-2021,1.0
1439304,417053,12-07-2017,6.0
3017249,515359,23-07-2021,1.0
3017250,515359,23-07-2021,2.0
3017253,515359,23-07-2021,1.0
3003522,515362,16-08-2021,1.0
3003523,515362,16-08-2021,1.0
3003541,515362,16-08-2021,2.0
1916891,449834,04-01-2019,4.0
1916936,449834,04-01-2019,1.0
1439558,417071,19-06-2017,4.0
1439595,417071,19-06-2017,10.0
3004126,515389,20-07-2021,2.0
3004251,515401,12-07-2021,2.0
1440071,417102,22-06-2017,6.0
1440089,417102,22-06-2017,5.0
1917428,449876,27-12-2018,2.0
1917491,449878,07-01-2019,2.0
3004435,515414,20-07-2021,4.0
2433235,482651,20-04-2020,1.0
2433263,482651,20-04-2020,2.0
1917590,449888,11-01-2019,6.0
2433217,482669,21-04-2020,2.0
3005345,515439,16-07-2021,2.0
3005357,515439,16-07-2021,4.0
2433472,482677,20-04-2020,4.0
3005226,515446,14-07-2021,2.0
3005263,515449,29-07-2021,2.0
2433617,482689,28-04-2020,2.0
3005460,515457,21-07-2021,2.0
2433713,482693,27-04-2020,2.0
2433739,482695,22-04-2020,2.0
2434084,482707,23-04-2020,4.0
2434069,482709,15-05-2020,2.0
2434131,482715,16-06-2020,2.0
2434167,482717,21-04-2020,2.0
3006400,515513,20-07-2021,2.0
3006414,515513,20-07-2021,2.0
1919103,449992,14-01-2019,2.0
1919335,450013,18-01-2019,4.0
1442289,417270,13-07-2017,2.0
1444106,417313,19-07-2017,2.0
3008104,515619,01-10-2021,2.0
2445878,482857,06-05-2020,2.0
3008163,515627,21-07-2021,2.0
2436759,482860,20-04-2020,3.0
1920241,450100,15-01-2019,1.0
1920705,450102,14-01-2019,4.0
3008448,515639,23-07-2021,4.0
3008451,515639,23-07-2021,2.0
3009712,515644,19-07-2021,2.0
3009736,515644,19-07-2021,4.0
3010247,515652,30-07-2021,4.0
3010253,515652,30-07-2021,4.0
3010258,515652,30-07-2021,1.0
3010263,515652,30-07-2021,1.0
3010348,515652,30-07-2021,2.0
1443685,417351,17-07-2017,2.0
1920989,450120,12-02-2019,6.0
1920990,450120,12-02-2019,3.0
2437433,482897,01-05-2020,2.0
2437435,482897,01-05-2020,6.0
2437443,482897,01-05-2020,4.0
1444087,417370,04-08-2017,3.0
1921516,450151,16-01-2019,2.0
1921528,450151,16-01-2019,4.0
1925390,450160,15-01-2019,1.0
1921270,450167,10-01-2019,2.0
1921279,450167,10-01-2019,4.0
1921179,450170,10-01-2019,8.0
1921363,450175,17-01-2019,4.0
1921392,450181,21-01-2019,3.0
1921837,450185,11-01-2019,2.0
1921905,450185,11-01-2019,5.0
3009747,515721,21-07-2021,2.0
3009753,515721,21-07-2021,2.0
993434,384653,27-07-2015,3.0
998860,384653,11-08-2015,2.0
1922093,450211,31-01-2019,4.0
2441144,482998,24-04-2020,1.0
2441169,482998,24-04-2020,4.0
2439228,483013,13-05-2020,2.0
1445803,417485,17-07-2017,4.0
1922460,450256,11-01-2019,4.0
1003505,384730,17-08-2015,4.0
994356,384730,13-08-2015,2.0
994359,384730,13-08-2015,6.0
994360,384730,13-08-2015,1.0
1453201,417534,31-07-2017,1.0
3011289,515841,27-07-2021,2.0
1923080,450313,14-01-2019,4.0
1923083,450313,14-01-2019,5.0
1923089,450313,14-01-2019,3.0
3011603,515853,27-07-2021,2.0
2440767,483093,21-04-2020,2.0
3011723,515862,30-07-2021,2.0
1923301,450328,04-02-2019,4.0
1923314,450328,04-02-2019,2.0
1446610,417582,20-07-2017,3.0
1923569,450352,17-01-2019,4.0
2441616,483139,30-04-2020,4.0
3024851,515907,30-07-2021,2.0
3024749,515909,30-07-2021,1.0
1925868,450378,16-01-2019,2.0
1925878,450378,16-01-2019,1.0
3012607,515917,21-07-2021,4.0
1923834,450385,14-01-2019,1.0
1447353,417635,24-07-2017,3.0
1447440,417641,20-07-2017,3.0
1447618,417648,24-07-2017,1.0
1447644,417658,22-07-2017,6.0
3024776,515966,30-07-2021,3.0
3024778,515966,30-07-2021,3.0
3012758,515970,26-08-2021,2.0
3012766,515970,26-08-2021,1.0
1447935,417674,21-07-2017,2.0
1447961,417674,21-07-2017,3.0
3016565,515997,04-08-2021,3.0
996877,384934,05-08-2015,2.0
2443104,483265,24-04-2020,6.0
2443208,483270,06-05-2020,2.0
3014029,516043,27-07-2021,3.0
3013880,516049,26-07-2021,3.0
2450174,483294,28-04-2020,1.0
3042869,516068,24-08-2021,4.0
3041822,516068,23-08-2021,1.0
3014317,516075,28-07-2021,2.0
1926192,450541,28-01-2019,2.0
998074,385022,11-08-2015,4.0
2444044,483329,23-04-2020,2.0
1925617,450562,15-01-2019,2.0
1450202,417819,07-07-2017,1.0
1450211,417819,07-07-2017,4.0
1450225,417821,04-07-2017,2.0
998532,385060,26-08-2015,2.0
3015675,516144,02-08-2021,5.0
2446284,483377,30-04-2020,2.0
2520234,483383,25-06-2020,2.0
2520254,483383,25-06-2020,5.0
999322,385123,13-08-2015,4.0
3016926,516219,24-08-2021,6.0
1451310,417916,27-07-2017,2.0
2446434,483460,07-05-2020,2.0
2446440,483460,07-05-2020,8.0
2446451,483460,07-05-2020,4.0
1000009,385157,20-08-2015,1.0
3020434,516228,24-08-2021,1.0
3020445,516228,24-08-2021,3.0
1000135,385173,14-08-2015,3.0
1451843,417946,31-07-2017,1.0
1000400,385180,17-08-2015,3.0
1000247,385182,18-08-2015,3.0
2446809,483488,29-04-2020,2.0
2446814,483488,29-04-2020,2.0
1000334,385188,18-08-2015,3.0
1000653,385210,19-08-2015,2.0
1000673,385212,17-08-2015,3.0
1000685,385212,17-08-2015,3.0
1000687,385212,17-08-2015,4.0
1928348,450782,21-01-2019,1.0
1001072,385250,27-08-2015,3.0
1928459,450796,06-02-2019,3.0
1001331,385264,18-08-2015,2.0
1001346,385265,18-08-2015,3.0
3019893,516338,31-08-2021,2.0
1928533,450810,19-02-2019,3.0
1453454,418045,31-07-2017,4.0
3020311,516356,04-08-2021,2.0
3020380,516361,04-08-2021,4.0
1002775,385291,24-08-2015,3.0
1462610,418062,17-08-2017,2.0
2448825,483603,08-06-2020,6.0
3053502,516381,17-09-2021,2.0
3053508,516381,17-09-2021,3.0
3135287,516383,03-12-2021,3.0
3135292,516383,03-12-2021,2.0
1928928,450857,18-01-2019,4.0
1539185,418092,27-10-2017,4.0
3021293,516412,28-07-2021,2.0
3021309,516412,28-07-2021,3.0
1002692,385347,20-08-2015,3.0
3021545,516425,09-08-2021,2.0
3021556,516426,04-08-2021,2.0
3021599,516427,06-08-2021,2.0
3022005,516436,29-07-2021,2.0
1454751,418144,01-08-2017,3.0
1454823,418147,01-08-2017,3.0
1454879,418150,01-08-2017,3.0
3022641,516456,04-08-2021,3.0
3022554,516461,04-08-2021,1.0
3022565,516461,04-08-2021,1.0
3022985,516477,13-08-2021,1.0
3023000,516477,13-08-2021,2.0
3023316,516487,09-08-2021,5.0
3023323,516487,09-08-2021,1.0
1930939,450955,24-01-2019,1.0
3023589,516502,09-08-2021,11.0
2451228,483742,13-05-2020,4.0
2451175,483742,11-05-2020,2.0
2451438,483744,20-05-2020,2.0
3023751,516513,09-08-2021,4.0
3023875,516521,03-08-2021,2.0
2451335,483755,06-05-2020,2.0
3024509,516543,13-08-2021,4.0
2453862,483783,04-05-2020,4.0
2453867,483783,04-05-2020,2.0
3024551,516552,26-07-2021,4.0
3024698,516553,13-08-2021,1.0
3024708,516553,13-08-2021,1.0
3024709,516553,13-08-2021,2.0
3024806,516554,20-08-2021,3.0
3024825,516554,20-08-2021,2.0
1456511,418251,10-08-2017,3.0
3024939,516558,30-07-2021,2.0
1456689,418260,24-08-2017,1.0
1005272,385523,26-08-2015,4.0
1935372,451075,31-01-2019,10.0
1005644,385546,28-08-2015,2.0
1931871,451084,22-02-2019,1.0
1931882,451084,22-02-2019,3.0
1457760,418319,03-08-2017,1.0
1948213,451090,21-02-2019,2.0
1005782,385557,01-09-2015,5.0
1005848,385561,04-09-2015,4.0
3026170,516641,04-08-2021,2.0
3026171,516641,04-08-2021,1.0
3026285,516643,05-08-2021,1.0
1932229,451109,08-02-2019,2.0
3026433,516652,23-08-2021,3.0
3026437,516652,23-08-2021,2.0
1458733,418367,07-08-2017,5.0
2453799,483903,06-05-2020,4.0
3043796,516671,23-08-2021,4.0
3043798,516671,23-08-2021,6.0
3026874,516691,27-08-2021,4.0
3027146,516707,30-07-2021,2.0
3027162,516707,30-07-2021,4.0
1933278,451172,01-02-2019,2.0
1933281,451172,01-02-2019,2.0
1933022,451173,01-02-2019,3.0
1933140,451179,30-01-2019,2.0
1007327,385645,28-08-2015,2.0
1008512,385645,01-09-2015,1.0
1010389,385645,03-09-2015,2.0
1459460,418417,14-08-2017,1.0
3027603,516725,04-08-2021,2.0
3027648,516726,03-08-2021,2.0
1007019,385661,28-08-2015,3.0
1933475,451203,31-01-2019,2.0
1933493,451203,31-01-2019,2.0
1007364,385674,28-08-2015,1.0
1007398,385674,28-08-2015,4.0
1008315,385674,31-08-2015,1.0
1040380,385674,15-10-2015,1.0
1459869,418448,09-08-2017,2.0
1007289,385687,31-08-2015,2.0
1460041,418463,14-08-2017,1.0
1460154,418465,21-08-2017,4.0
1934258,451243,28-01-2019,3.0
1934352,451246,30-01-2019,4.0
1012075,385712,14-09-2015,3.0
1008404,385712,01-09-2015,2.0
3035775,516797,20-08-2021,2.0
3030447,516799,02-09-2021,3.0
1460760,418500,18-08-2017,2.0
1934602,451275,29-01-2019,2.0
3029553,516813,23-08-2021,4.0
1460921,418511,09-08-2017,4.0
3029602,516816,23-08-2021,8.0
3066336,516816,21-09-2021,2.0
3029706,516818,16-08-2021,3.0
1460958,418515,21-08-2017,2.0
1461102,418525,14-08-2017,4.0
1461050,418526,18-08-2017,1.0
1461141,418527,18-08-2017,2.0
1937364,451297,07-02-2019,2.0
1937369,451297,07-02-2019,1.0
1937414,451297,07-02-2019,2.0
1939619,451297,07-02-2019,3.0
3029792,516834,27-08-2021,1.0
3029799,516834,27-08-2021,1.0
3029802,516834,27-08-2021,2.0
3030027,516841,06-08-2021,2.0
3030222,516846,12-08-2021,2.0
1461562,418551,22-08-2017,1.0
1935413,451334,29-01-2019,2.0
