,End_Order,End_Datum,Ret_Aantal
2804233,512365,09-06-2021,1.0
2811087,512372,09-06-2021,2.0
2811052,512373,09-06-2021,2.0
2868928,512376,20-07-2021,2.0
850442,381305,04-05-2015,1.0
1288798,414077,07-06-2017,2.0
850510,381312,01-05-2015,3.0
2242919,479626,20-03-2020,2.0
850751,381329,13-05-2015,3.0
850758,381329,13-05-2015,2.0
1319497,414100,11-07-2017,4.0
1786881,446891,19-12-2018,1.0
857305,381364,11-05-2015,2.0
1284978,414142,02-06-2017,1.0
1742645,446911,23-11-2018,4.0
2244666,479682,06-03-2020,4.0
853768,381385,07-05-2015,3.0
860601,381385,15-05-2015,1.0
1742885,446932,14-11-2018,4.0
1743046,446933,19-11-2018,2.0
852064,381401,13-05-2015,3.0
852180,381414,08-06-2015,1.0
2821654,512496,25-06-2021,1.0
2896702,512496,17-08-2021,1.0
2863576,512496,15-07-2021,1.0
2863582,512496,15-07-2021,1.0
2245375,479729,10-03-2020,3.0
2806566,512499,09-06-2021,4.0
2245189,479740,13-03-2020,2.0
1282343,414206,01-06-2017,10.0
2819577,512510,15-06-2021,2.0
2819585,512510,15-06-2021,3.0
2245214,479749,13-03-2020,2.0
1743743,446982,03-12-2018,4.0
871393,381458,05-06-2015,3.0
871407,381458,05-06-2015,2.0
871412,381458,05-06-2015,3.0
871414,381458,05-06-2015,2.0
2807026,512533,14-06-2021,2.0
877768,381465,19-06-2015,1.0
877780,381465,19-06-2015,1.0
879824,381465,19-06-2015,1.0
879837,381465,19-06-2015,2.0
882411,381465,19-06-2015,4.0
882420,381465,19-06-2015,3.0
882425,381465,19-06-2015,1.0
853184,381471,07-05-2015,4.0
2824183,512546,24-06-2021,5.0
2824209,512546,24-06-2021,3.0
892359,381487,15-07-2015,1.0
892371,381487,15-07-2015,1.0
892372,381487,15-07-2015,2.0
892375,381487,15-07-2015,2.0
892379,381487,15-07-2015,1.0
892380,381487,15-07-2015,1.0
2807546,512559,16-06-2021,4.0
855072,381490,08-05-2015,2.0
855081,381490,08-05-2015,2.0
855100,381490,08-05-2015,2.0
855106,381490,08-05-2015,4.0
2876575,512563,26-07-2021,18.0
2876582,512563,26-07-2021,10.0
2876583,512563,26-07-2021,1.0
868436,381493,02-06-2015,3.0
2245874,479797,10-03-2020,2.0
1280652,414272,31-05-2017,1.0
1280660,414272,31-05-2017,4.0
2871080,512576,21-07-2021,2.0
2246178,479812,24-04-2020,6.0
2812311,512580,28-06-2021,3.0
917559,381523,11-09-2015,1.0
917561,381523,11-09-2015,1.0
917563,381523,11-09-2015,2.0
917574,381523,11-09-2015,1.0
1745389,447060,20-11-2018,4.0
2808104,512595,10-06-2021,1.0
2820696,512596,21-06-2021,4.0
2809218,512596,27-06-2021,2.0
2809240,512596,27-06-2021,10.0
853703,381535,18-05-2015,2.0
872185,381546,09-06-2015,2.0
1324041,414314,30-06-2017,2.0
1745725,447087,21-11-2018,2.0
1745729,447087,21-11-2018,2.0
2852570,512658,09-07-2021,3.0
2890175,512658,05-08-2021,2.0
1746262,447123,20-11-2018,4.0
2809628,512659,08-07-2021,6.0
1282148,414363,06-06-2017,5.0
1761853,447135,29-11-2018,2.0
1755605,447143,22-11-2018,1.0
1755628,447143,22-11-2018,6.0
1755629,447143,22-11-2018,2.0
2842582,512693,05-07-2021,2.0
856127,381641,26-05-2015,3.0
1376072,414431,25-09-2017,4.0
1446425,414431,01-12-2017,2.0
1747678,447201,07-12-2018,3.0
1747681,447201,07-12-2018,3.0
2817753,512737,02-07-2021,1.0
2817764,512737,02-07-2021,2.0
2248130,479981,02-04-2020,3.0
855825,381694,12-06-2015,2.0
1283176,414464,09-06-2017,2.0
2814212,512779,06-07-2021,3.0
1788906,447244,21-12-2018,5.0
857094,381715,12-05-2015,4.0
1283355,414488,12-06-2017,2.0
2249138,480033,12-03-2020,5.0
1283532,414502,21-06-2017,3.0
896294,381739,22-07-2015,3.0
2249289,480047,24-03-2020,2.0
2811970,512817,30-06-2021,3.0
2811981,512817,30-06-2021,3.0
1748506,447282,28-11-2018,4.0
2812055,512825,22-06-2021,1.0
2812059,512825,22-06-2021,2.0
2812063,512825,22-06-2021,2.0
2812113,512830,15-06-2021,4.0
1761068,447309,10-12-2018,4.0
1761072,447309,10-12-2018,2.0
2812393,512845,13-07-2021,3.0
2812640,512855,23-06-2021,5.0
2249974,480107,02-04-2020,6.0
857281,381805,13-05-2015,2.0
1750771,447341,07-12-2018,2.0
1750772,447341,07-12-2018,2.0
857199,381808,22-05-2015,6.0
866859,381808,29-05-2015,2.0
1750889,447368,03-12-2018,5.0
1750895,447368,03-12-2018,3.0
1750937,447368,03-12-2018,4.0
1773522,447368,05-12-2018,1.0
2813300,512905,16-06-2021,2.0
2813430,512918,30-06-2021,2.0
2813400,512919,17-06-2021,2.0
2250517,480157,18-03-2020,4.0
2813576,512926,18-06-2021,2.0
857675,381855,27-05-2015,1.0
2250596,480163,19-03-2020,7.0
2250605,480174,25-03-2020,4.0
2250638,480177,26-03-2020,4.0
2250640,480177,26-03-2020,5.0
2814381,512964,24-06-2021,3.0
1753706,447438,22-11-2018,3.0
2815582,512996,21-06-2021,3.0
2251882,480229,18-03-2020,4.0
2251883,480229,18-03-2020,4.0
2823975,513000,24-06-2021,1.0
2824040,513000,24-06-2021,3.0
2824043,513000,24-06-2021,2.0
2251900,480233,18-03-2020,5.0
2251906,480233,18-03-2020,2.0
2821641,513003,25-06-2021,2.0
2861657,513014,19-07-2021,3.0
2861678,513014,19-07-2021,2.0
870628,381953,05-06-2015,3.0
2821583,513036,25-06-2021,1.0
2821588,513036,25-06-2021,4.0
2821260,513042,25-06-2021,2.0
2313474,480284,07-05-2020,2.0
2313487,480284,07-05-2020,4.0
2313512,480284,07-05-2020,1.0
1753093,447517,30-11-2018,4.0
2876561,513052,28-07-2021,4.0
1752692,447519,26-11-2018,1.0
1758313,447519,26-11-2018,5.0
2822705,513063,28-06-2021,4.0
2822715,513063,28-06-2021,2.0
1768785,447539,04-12-2018,1.0
1768793,447539,04-12-2018,4.0
1768797,447539,04-12-2018,5.0
2817140,513094,23-06-2021,2.0
2817143,513094,23-06-2021,2.0
2817147,513094,23-06-2021,4.0
1760490,447565,28-11-2018,3.0
2259789,480336,20-03-2020,2.0
2259807,480336,20-03-2020,1.0
2259812,480336,20-03-2020,2.0
907765,382033,24-07-2015,3.0
914546,382033,07-09-2015,1.0
878111,382040,19-06-2015,3.0
2255371,480347,20-03-2020,8.0
1754116,447587,04-12-2018,2.0
1755534,447591,07-12-2018,1.0
1778941,447591,11-12-2018,2.0
1760194,447595,26-11-2018,3.0
867791,382063,05-06-2015,2.0
867794,382063,05-06-2015,2.0
1350775,414845,23-08-2017,5.0
1775489,447616,12-12-2018,2.0
861166,382081,22-05-2015,2.0
1755701,447617,14-12-2018,2.0
1294573,414852,14-06-2017,2.0
2254043,480388,13-03-2020,1.0
1754870,447625,12-12-2018,2.0
1754874,447625,12-12-2018,1.0
2818096,513167,06-07-2021,2.0
1759029,447645,28-11-2018,2.0
2254249,480415,20-03-2020,2.0
2254266,480424,18-03-2020,3.0
869570,382139,05-06-2015,2.0
1755542,447679,23-11-2018,2.0
864099,382155,22-05-2015,4.0
864100,382155,22-05-2015,3.0
1756096,447699,29-11-2018,2.0
1756106,447699,29-11-2018,1.0
1797674,447699,31-12-2018,4.0
1322349,414938,14-07-2017,1.0
1322350,414938,14-07-2017,5.0
1756520,447711,03-12-2018,4.0
863675,382196,02-06-2015,2.0
1756841,447744,26-11-2018,2.0
1756934,447746,22-11-2018,2.0
2820010,513292,08-07-2021,1.0
1304620,414992,21-06-2017,4.0
864450,382226,29-05-2015,1.0
1290047,414998,13-06-2017,2.0
2384969,480540,10-07-2020,2.0
2256599,480544,10-02-2020,8.0
2257064,480546,19-03-2020,4.0
1773911,447786,06-12-2018,5.0
2820858,513322,23-06-2021,1.0
1290367,415023,12-06-2017,1.0
1290376,415024,13-06-2017,1.0
1768874,447794,04-12-2018,1.0
1768887,447794,04-12-2018,4.0
2821135,513347,18-06-2021,2.0
2821367,513358,18-06-2021,2.0
2821398,513359,18-06-2021,3.0
2821411,513362,18-06-2021,1.0
1759415,447841,06-12-2018,4.0
2336332,480622,25-05-2020,5.0
2821891,513391,18-06-2021,2.0
2821944,513396,21-06-2021,2.0
1759170,447862,15-10-2018,5.0
1759192,447862,15-10-2018,6.0
1759215,447862,29-10-2018,4.0
1759234,447862,29-10-2018,5.0
1759294,447862,01-11-2018,3.0
1759296,447862,01-11-2018,4.0
2837604,513412,24-06-2021,2.0
2837623,513412,24-06-2021,2.0
2831438,513415,24-06-2021,4.0
2831442,513415,24-06-2021,1.0
2831443,513415,24-06-2021,2.0
2831394,513418,24-06-2021,2.0
2831396,513418,24-06-2021,3.0
2857973,513418,09-07-2021,1.0
2831366,513426,23-06-2021,2.0
2831371,513426,23-06-2021,2.0
2857966,513426,09-07-2021,1.0
1771799,447891,07-12-2018,4.0
1771806,447891,07-12-2018,2.0
2822808,513432,17-06-2021,6.0
2258707,480671,27-03-2020,2.0
2258709,480671,27-03-2020,5.0
2258748,480671,27-03-2020,1.0
1292686,415138,23-06-2017,10.0
1292738,415138,23-06-2017,4.0
1302382,415138,23-06-2017,4.0
1314601,415138,06-07-2017,6.0
1314608,415138,06-07-2017,5.0
868829,382373,03-06-2015,10.0
868843,382373,03-06-2015,2.0
2390593,480697,03-07-2020,4.0
1779306,447945,11-12-2018,3.0
1761017,447953,06-12-2018,2.0
2823365,513491,20-07-2021,4.0
2301041,480725,24-04-2020,2.0
2301051,480725,24-04-2020,1.0
1760884,447962,29-11-2018,6.0
2823636,513499,15-07-2021,4.0
1390727,415196,29-09-2017,2.0
1293008,415208,13-06-2017,1.0
2824151,513516,26-06-2021,2.0
2824102,513518,26-06-2021,1.0
2824106,513518,26-06-2021,2.0
2824120,513518,26-06-2021,3.0
879336,382462,22-06-2015,5.0
879341,382462,22-06-2015,4.0
879351,382462,22-06-2015,10.0
2860219,513538,14-07-2021,5.0
1293433,415235,23-06-2017,2.0
1293439,415236,16-06-2017,7.0
1372582,415242,21-09-2017,2.0
1413750,415242,06-11-2017,2.0
1413752,415242,06-11-2017,2.0
1761505,448015,11-12-2018,2.0
1761506,448015,11-12-2018,2.0
1761507,448015,11-12-2018,2.0
2260505,480797,25-03-2020,3.0
2855659,513577,14-07-2021,2.0
2270255,480810,14-05-2020,2.0
2270273,480810,14-05-2020,2.0
2284440,480816,17-04-2020,5.0
2284475,480816,17-04-2020,1.0
2284484,480816,17-04-2020,4.0
890164,382518,09-07-2015,1.0
1377083,415286,30-07-2017,3.0
1294995,415309,14-06-2017,1.0
2261323,480851,01-04-2020,2.0
2261334,480851,01-04-2020,2.0
869110,382553,03-06-2015,2.0
2828115,513643,20-07-2021,2.0
2826161,513655,29-06-2021,1.0
868686,382585,09-06-2015,1.0
2262056,480892,26-03-2020,2.0
2262093,480894,26-03-2020,2.0
2826320,513678,29-06-2021,2.0
1309554,415392,16-06-2017,2.0
1324092,415399,14-07-2017,2.0
1334306,415399,26-07-2017,1.0
2828437,513706,01-07-2021,4.0
2827539,513707,23-06-2021,3.0
2264077,480949,23-03-2020,7.0
2281481,480949,15-04-2020,5.0
2281507,480949,15-04-2020,2.0
893024,382650,24-07-2015,5.0
1764343,448190,10-12-2018,2.0
1764558,448194,10-12-2018,5.0
1764525,448207,03-12-2018,1.0
2827202,513743,27-07-2021,6.0
2827218,513743,27-07-2021,2.0
1764649,448209,07-12-2018,1.0
2827491,513745,08-07-2021,3.0
2263661,480979,30-03-2020,4.0
2263665,480979,30-03-2020,3.0
1764606,448217,04-12-2018,2.0
2827611,513764,23-06-2021,6.0
1764967,448232,30-11-2018,2.0
1764972,448232,30-11-2018,3.0
1330932,415467,21-07-2017,1.0
1361855,415467,08-09-2017,1.0
1327866,415468,22-07-2017,3.0
1345741,415468,19-08-2017,3.0
1345835,415468,19-08-2017,1.0
1345854,415468,19-08-2017,3.0
1345911,415468,19-08-2017,3.0
875056,382708,12-06-2015,3.0
1765047,448244,06-12-2018,2.0
1765137,448246,05-12-2018,1.0
1765198,448247,16-01-2019,3.0
1765224,448248,07-12-2018,2.0
1787405,448248,19-12-2018,1.0
1765346,448253,07-12-2018,4.0
2828093,513792,30-06-2021,3.0
2861692,513807,19-07-2021,4.0
2861699,513807,19-07-2021,2.0
2861716,513807,19-07-2021,3.0
2851115,513809,10-07-2021,2.0
2861723,513810,19-07-2021,2.0
2861724,513810,19-07-2021,2.0
2861732,513810,19-07-2021,2.0
886828,382739,03-07-2015,2.0
886839,382739,03-07-2015,1.0
2828606,513811,28-06-2021,3.0
1797837,448286,07-01-2019,2.0
2828748,513827,02-07-2021,4.0
1765915,448293,04-12-2018,2.0
1297043,415554,19-06-2017,2.0
1766616,448333,07-12-2018,4.0
1767314,448361,17-12-2018,2.0
2830256,513918,01-07-2021,1.0
2830258,513918,01-07-2021,2.0
2267454,481156,02-04-2020,3.0
2809355,481166,08-06-2021,3.0
1768501,448408,07-01-2019,4.0
1787460,448409,20-12-2018,2.0
1768532,448409,12-12-2018,3.0
1768533,448409,12-12-2018,1.0
1768558,448421,12-12-2018,4.0
2830998,513960,02-07-2021,2.0
1768744,448438,06-12-2018,2.0
2839028,513982,05-07-2021,1.0
2839046,513982,05-07-2021,3.0
1768830,448448,05-12-2018,1.0
1498832,415682,26-02-2018,2.0
1517521,415682,17-04-2018,1.0
1297972,415685,22-06-2017,2.0
2267704,481221,02-04-2020,2.0
2842690,513993,05-07-2021,1.0
2835207,514003,30-06-2021,2.0
2835211,514003,30-06-2021,4.0
2831719,514007,05-07-2021,3.0
2270774,481246,01-04-2020,4.0
1769541,448491,12-12-2018,5.0
1298888,415729,22-06-2017,2.0
1769788,448498,12-12-2018,4.0
2832619,514054,08-07-2021,2.0
2869579,514057,01-07-2021,4.0
1770594,448530,17-12-2018,2.0
2269681,481326,01-04-2020,2.0
2269687,481326,01-04-2020,8.0
1797147,448565,21-12-2018,2.0
2876640,514107,28-07-2021,2.0
1771021,448574,17-12-2018,6.0
2297868,481342,23-04-2020,5.0
2297894,481342,23-04-2020,4.0
2270637,481348,10-04-2020,3.0
2270011,481350,29-04-2020,2.0
1771341,448588,20-12-2018,2.0
1771348,448588,20-12-2018,1.0
2875751,514125,23-07-2021,4.0
2875754,514125,23-07-2021,2.0
1771733,448628,05-12-2018,2.0
2834934,514165,09-08-2021,4.0
2834939,514165,09-08-2021,2.0
2834943,514165,09-08-2021,2.0
2836206,514176,09-07-2021,3.0
2271597,481427,03-04-2020,2.0
2271609,481427,03-04-2020,1.0
2271759,481435,06-04-2020,2.0
2271718,481436,08-04-2020,4.0
2271729,481436,08-04-2020,3.0
1313175,415908,05-07-2017,4.0
2274317,481444,07-04-2020,1.0
2272098,481451,07-04-2020,2.0
1791775,448686,20-12-2018,3.0
2272130,481459,07-04-2020,2.0
1409930,415926,15-11-2017,1.0
1409943,415926,15-11-2017,2.0
2272309,481463,09-04-2020,2.0
2272474,481486,14-04-2020,1.0
1785929,448735,21-12-2018,1.0
1785932,448735,21-12-2018,1.0
1785937,448735,21-12-2018,3.0
2867716,514284,20-07-2021,2.0
2874731,514284,23-07-2021,2.0
1774229,448757,14-12-2018,2.0
2837328,514293,08-07-2021,2.0
1325611,416001,17-07-2017,2.0
1775329,448769,10-12-2018,2.0
2273770,481542,15-04-2020,6.0
2304752,481549,02-04-2020,4.0
2304754,481549,02-04-2020,4.0
2848573,514329,05-07-2021,1.0
2848594,514329,05-07-2021,4.0
1346749,416052,15-08-2017,3.0
1307034,416062,27-06-2017,4.0
2274694,481609,07-04-2020,2.0
1304589,416074,26-06-2017,7.0
2857844,514379,09-07-2021,3.0
2857847,514379,09-07-2021,2.0
2857830,514382,09-07-2021,1.0
2857833,514382,09-07-2021,1.0
2857841,514382,09-07-2021,1.0
2274796,481616,02-04-2020,1.0
1328855,416083,28-07-2017,4.0
2857865,514401,12-07-2021,3.0
2945487,514402,07-10-2021,1.0
2945492,514402,07-10-2021,2.0
2283430,481638,10-04-2020,2.0
2375723,481655,25-06-2020,1.0
2275858,481670,06-04-2020,2.0
2921355,514442,13-09-2021,3.0
1305310,416152,06-07-2017,2.0
1317215,416164,07-07-2017,8.0
1317218,416164,07-07-2017,12.0
1317221,416164,07-07-2017,2.0
1317245,416164,07-07-2017,3.0
1782399,448933,13-12-2018,2.0
2841218,514481,23-07-2021,2.0
2841219,514481,23-07-2021,2.0
2841348,514487,12-07-2021,2.0
2841376,514487,12-07-2021,2.0
2841437,514487,12-07-2021,4.0
2847471,514488,21-07-2021,4.0
2847490,514488,21-07-2021,4.0
1305979,416187,29-06-2017,2.0
1778820,448968,13-12-2018,2.0
2841789,514510,08-07-2021,2.0
2276953,481743,10-04-2020,2.0
1343046,416209,07-08-2017,2.0
2841914,514516,13-07-2021,2.0
1328767,416217,28-07-2017,2.0
1328788,416217,28-07-2017,1.0
1328791,416217,28-07-2017,2.0
2851158,514521,21-07-2021,2.0
2291942,481822,21-04-2020,3.0
1783079,449056,12-12-2018,2.0
2278134,481827,22-04-2020,2.0
2285937,481832,15-04-2020,9.0
2278384,481849,17-04-2020,2.0
2278387,481849,17-04-2020,2.0
2860196,514634,14-07-2021,2.0
1851228,449117,01-02-2019,2.0
1851264,449117,01-02-2019,-1.0
1851181,449119,01-02-2019,2.0
2369240,481888,23-06-2020,2.0
2397376,481897,09-07-2020,3.0
2410333,481897,16-07-2020,1.0
1311180,416362,04-07-2017,2.0
1311184,416362,04-07-2017,3.0
1781497,449135,20-12-2018,4.0
1781773,449145,18-12-2018,3.0
1781872,449150,21-12-2018,2.0
1781882,449150,21-12-2018,4.0
1309590,416392,17-07-2017,1.0
2279726,481935,23-04-2020,2.0
2279741,481935,23-04-2020,6.0
1783077,449171,19-12-2018,6.0
2279753,481943,24-04-2020,3.0
2857814,514711,12-07-2021,2.0
2857825,514711,12-07-2021,3.0
1310378,416412,07-07-2017,4.0
2845921,514716,13-07-2021,4.0
1782866,449196,11-01-2019,2.0
2846093,514733,17-08-2021,2.0
1310312,416432,12-07-2017,2.0
1310314,416432,12-07-2017,2.0
2280390,481979,01-05-2020,11.0
2280397,481979,01-05-2020,1.0
1345469,416449,14-08-2017,4.0
1411354,416449,14-08-2017,1.0
1319535,416459,11-07-2017,5.0
2863189,514766,15-07-2021,1.0
2280737,482002,15-04-2020,3.0
2846725,514771,20-07-2021,2.0
2280865,482007,22-04-2020,3.0
2847275,514791,09-07-2021,2.0
2847253,514792,05-07-2021,1.0
2847266,514792,05-07-2021,1.0
2847413,514799,15-07-2021,1.0
2316917,482032,08-05-2020,6.0
2316937,482032,08-05-2020,3.0
2280936,482033,21-04-2020,2.0
2847549,514801,23-07-2021,2.0
1314702,416506,05-07-2017,2.0
2281356,482049,16-04-2020,6.0
1319623,416530,14-07-2017,3.0
1319627,416530,14-07-2017,3.0
1311221,416538,10-07-2017,1.0
2866043,514844,16-07-2021,2.0
2326206,482096,20-05-2020,1.0
2326211,482096,20-05-2020,2.0
2326220,482096,20-05-2020,1.0
2282583,482096,05-06-2020,1.0
2282587,482096,05-06-2020,2.0
2350862,482096,16-06-2020,1.0
2350864,482096,16-06-2020,1.0
2395891,482096,03-07-2020,1.0
2400340,482096,13-07-2020,1.0
2434394,482096,13-08-2020,1.0
2454291,482096,13-08-2020,1.0
1785540,449333,23-01-2019,3.0
2282554,482110,16-04-2020,1.0
1786521,449390,20-12-2018,2.0
1786527,449390,20-12-2018,1.0
1312771,416636,05-07-2017,1.0
2850484,514951,19-07-2021,2.0
2413549,482193,17-07-2020,1.0
2442361,482193,26-08-2020,5.0
2287278,482196,18-04-2020,2.0
2283501,482200,21-04-2020,3.0
2283918,482219,17-04-2020,2.0
2283922,482219,17-04-2020,2.0
2283949,482220,17-04-2020,2.0
2283956,482220,17-04-2020,1.0
2851475,514994,14-07-2021,1.0
2851498,514994,14-07-2021,2.0
2852083,514996,30-07-2021,3.0
1315611,416698,07-07-2017,1.0
1868088,449471,01-04-2019,4.0
1868112,449471,01-04-2019,8.0
2285319,482262,28-04-2020,11.0
1789403,449505,20-12-2018,3.0
2285869,482284,07-05-2020,2.0
2285883,482284,07-05-2020,2.0
2333294,482284,07-05-2020,1.0
2853176,515080,29-07-2021,2.0
1790884,449555,10-01-2019,2.0
1791251,449578,07-01-2019,2.0
2287080,482353,22-04-2020,2.0
2287085,482353,22-04-2020,2.0
2287102,482353,22-04-2020,2.0
2853863,515121,16-07-2021,2.0
2853871,515121,16-07-2021,2.0
2853974,515132,19-07-2021,2.0
2854543,515143,11-08-2021,2.0
2854617,515147,06-08-2021,2.0
2855308,515163,21-07-2021,1.0
2855312,515163,21-07-2021,2.0
2855313,515163,21-07-2021,2.0
2295438,482399,14-05-2020,6.0
2295443,482399,14-05-2020,8.0
1316113,416868,13-07-2017,3.0
1792898,449646,16-01-2019,4.0
1316393,416881,11-07-2017,2.0
1316414,416881,11-07-2017,1.0
2532387,482421,21-10-2020,2.0
2614517,482421,18-12-2020,1.0
2297199,482426,16-04-2020,2.0
1316837,416895,11-07-2017,3.0
2856626,515204,21-07-2021,2.0
2856645,515204,21-07-2021,8.0
2540056,482438,30-10-2020,3.0
2540065,482438,30-10-2020,2.0
2605975,482445,11-12-2020,3.0
2605983,482445,11-12-2020,3.0
2287836,482447,23-04-2020,2.0
1319571,416912,12-07-2017,4.0
1319572,416912,12-07-2017,1.0
1322883,416932,18-07-2017,5.0
1322906,416932,18-07-2017,1.0
2858171,515239,23-07-2021,4.0
1797953,449728,11-01-2019,4.0
1797960,449728,11-01-2019,2.0
1803466,449733,18-01-2019,6.0
1334359,416969,17-07-2017,3.0
1794569,449749,04-03-2019,2.0
1794571,449749,04-03-2019,4.0
2289500,482523,24-04-2020,2.0
2860784,515320,26-07-2021,4.0
1544411,417022,20-04-2018,1.0
1544431,417022,20-04-2018,2.0
2858727,515331,22-07-2021,2.0
2858956,515342,19-07-2021,2.0
2858961,515342,19-07-2021,1.0
1320187,417053,13-07-2017,6.0
2879030,515359,27-07-2021,1.0
2879036,515359,27-07-2021,1.0
2879037,515359,27-07-2021,2.0
2859256,515362,20-08-2021,2.0
2859261,515362,20-08-2021,1.0
2859262,515362,20-08-2021,1.0
1884842,449834,29-03-2019,1.0
1884873,449834,29-03-2019,4.0
1320688,417071,23-06-2017,4.0
1320710,417071,23-06-2017,10.0
2860089,515389,22-07-2021,2.0
2873377,515401,21-07-2021,2.0
1321121,417102,06-07-2017,6.0
1321122,417102,06-07-2017,5.0
1796142,449876,31-12-2018,2.0
1796203,449878,09-01-2019,2.0
2860517,515414,20-07-2021,4.0
2409352,482651,20-07-2020,1.0
2409366,482651,20-07-2020,2.0
1796307,449888,28-01-2019,6.0
2291363,482669,21-04-2020,2.0
2880976,515439,30-07-2021,2.0
2880988,515439,30-07-2021,4.0
2291150,482677,24-04-2020,4.0
2861062,515446,26-07-2021,2.0
2861088,515449,29-07-2021,2.0
2291231,482689,28-04-2020,2.0
2861439,515457,21-07-2021,2.0
2291379,482693,27-04-2020,2.0
2291390,482695,22-04-2020,2.0
2305433,482707,24-04-2020,4.0
2291673,482709,15-05-2020,2.0
2293263,482715,16-06-2020,2.0
2293845,482717,08-05-2020,2.0
2862704,515513,20-07-2021,2.0
2862712,515513,20-07-2021,2.0
1797749,449992,14-01-2019,2.0
1797881,450013,21-01-2019,4.0
1359058,417270,05-09-2017,2.0
1325262,417313,21-07-2017,2.0
2864115,515619,05-10-2021,2.0
2303331,482857,06-05-2020,2.0
2864178,515627,21-07-2021,2.0
2294638,482860,20-04-2020,3.0
1798487,450100,15-01-2019,1.0
1798893,450102,17-01-2019,4.0
2864382,515639,23-07-2021,2.0
2864389,515639,23-07-2021,4.0
2875519,515644,26-07-2021,2.0
2875522,515644,26-07-2021,4.0
2867007,515652,02-08-2021,1.0
2867022,515652,02-08-2021,2.0
2867131,515652,02-08-2021,4.0
2867135,515652,02-08-2021,4.0
2867155,515652,02-08-2021,1.0
1346968,417351,16-08-2017,2.0
1798944,450120,13-02-2019,3.0
1798949,450120,13-02-2019,6.0
2295581,482897,01-05-2020,2.0
2295582,482897,01-05-2020,4.0
2295591,482897,01-05-2020,6.0
1325200,417370,09-08-2017,3.0
1799509,450151,18-01-2019,2.0
1799515,450151,18-01-2019,4.0
1819027,450160,07-02-2019,1.0
1799412,450167,18-01-2019,4.0
1799431,450167,18-01-2019,2.0
1841380,450170,07-03-2019,6.0
2012702,450170,08-08-2019,2.0
1807682,450175,29-01-2019,4.0
1799343,450181,25-01-2019,3.0
1850938,450185,14-02-2019,3.0
1851041,450185,14-02-2019,2.0
2034023,450185,30-06-2019,
2866017,515721,21-07-2021,2.0
2866018,515721,21-07-2021,2.0
905093,384653,18-08-2015,3.0
905691,384653,18-08-2015,2.0
1799900,450211,04-02-2019,4.0
2363629,482998,22-06-2020,1.0
2363686,482998,22-06-2020,4.0
2297024,483013,18-05-2020,2.0
1401134,417485,19-10-2017,4.0
1805814,450256,21-01-2019,4.0
938362,384730,11-10-2015,4.0
938374,384730,11-10-2015,6.0
938398,384730,11-10-2015,1.0
938407,384730,11-10-2015,2.0
1342437,417534,04-08-2017,1.0
2868003,515841,27-07-2021,2.0
1800555,450313,18-01-2019,5.0
1800556,450313,18-01-2019,4.0
1800563,450313,18-01-2019,3.0
2868477,515853,29-07-2021,2.0
2321167,483093,25-04-2020,2.0
2868651,515862,02-08-2021,2.0
1800708,450328,06-02-2019,2.0
1800719,450328,06-02-2019,4.0
1328287,417582,20-07-2017,3.0
1800958,450352,17-01-2019,4.0
2299432,483139,30-04-2020,4.0
2884628,515907,02-08-2021,2.0
2884676,515909,02-08-2021,1.0
