,Ing_Order,Ing_Datum,Ing_Aantal
1971321,453740,05-03-2019,7.0
1971528,453749,07-03-2019,8.0
1971606,453769,11-03-2019,2.0
1971653,453770,18-03-2019,2.0
1975974,453777,14-03-2019,4.0
1976209,453777,14-03-2019,2.0
1975947,453777,13-03-2019,2.0
1971716,453784,11-03-2019,4.0
1971795,453792,11-03-2019,3.0
1971941,453798,08-03-2019,6.0
1972131,453813,05-03-2019,2.0
1972187,453818,05-03-2019,4.0
1972216,453822,06-03-2019,2.0
1972229,453823,06-03-2019,4.0
1972609,453842,11-03-2019,3.0
1972666,453842,12-03-2019,2.0
1972500,453851,11-03-2019,6.0
1972707,453857,12-03-2019,5.0
1972942,453880,07-03-2019,4.0
1973585,453902,11-03-2019,2.0
1973864,453912,25-03-2019,8.0
1974081,453931,14-03-2019,4.0
1974406,453942,07-03-2019,2.0
1974702,453973,08-03-2019,4.0
1974737,453974,08-03-2019,2.0
1974871,453976,15-03-2019,5.0
1974880,453976,15-03-2019,4.0
1977848,453980,18-03-2019,4.0
1975019,453989,08-03-2019,14.0
1975214,454001,08-03-2019,8.0
1975361,454012,11-03-2019,9.0
1975285,454013,08-03-2019,4.0
1975422,454014,11-03-2019,9.0
1975376,454015,08-03-2019,5.0
1975630,454038,08-03-2019,2.0
1975650,454043,08-03-2019,2.0
1977590,454051,28-03-2019,2.0
1977059,454052,05-04-2019,7.0
2049039,454052,14-05-2019,2.0
2059423,454056,31-05-2019,3.0
1975832,454065,11-03-2019,10.0
1976443,454070,11-03-2019,8.0
1976414,454092,11-03-2019,4.0
1976672,454109,11-03-2019,2.0
1976753,454114,11-03-2019,2.0
1976904,454116,26-03-2019,4.0
1976849,454124,11-03-2019,4.0
1976870,454126,19-03-2019,4.0
1977172,454145,23-03-2019,17.0
243733,323075,01-02-2010,2.0
243737,323075,01-02-2010,2.0
239398,323075,25-01-2010,1.0
239412,323075,25-01-2010,1.0
239414,323075,25-01-2010,1.0
256545,323075,23-03-2010,16.0
268624,323075,27-04-2010,1.0
1977492,454163,03-04-2019,6.0
1978197,454208,12-03-2019,2.0
1978396,454217,18-03-2019,8.0
1978445,454224,19-03-2019,2.0
1978412,454226,16-11-2018,6.0
1978543,454230,11-03-2019,2.0
1978895,454243,12-03-2019,5.0
1978918,454250,12-03-2019,4.0
1978976,454257,11-03-2019,2.0
1979184,454271,21-02-2019,1.0
1979498,454279,12-03-2019,2.0
1979460,454280,16-03-2019,14.0
1981129,454295,19-03-2019,5.0
1980057,454299,18-03-2019,2.0
1979814,454301,13-03-2019,5.0
1979881,454308,13-03-2019,2.0
1979929,454311,12-03-2019,2.0
1981078,454334,13-03-2019,2.0
1980525,454339,18-03-2019,10.0
1980673,454339,15-03-2019,11.0
1980619,454343,15-03-2019,2.0
1980632,454345,13-03-2019,4.0
1982523,454346,14-03-2019,4.0
1980640,454346,13-03-2019,5.0
1980706,454349,13-03-2019,2.0
1980897,454356,09-03-2019,4.0
1994058,454360,05-04-2019,1.0
1994115,454360,05-04-2019,3.0
1994269,454360,05-04-2019,3.0
1994361,454360,05-04-2019,6.0
1994446,454360,05-04-2019,2.0
1994490,454360,05-04-2019,2.0
1994535,454360,05-04-2019,4.0
1994565,454360,05-04-2019,2.0
1994630,454360,05-04-2019,5.0
1994665,454360,05-04-2019,1.0
1994713,454360,05-04-2019,6.0
1994723,454360,05-04-2019,5.0
1994789,454360,05-04-2019,1.0
1994813,454360,05-04-2019,10.0
1994834,454360,05-04-2019,2.0
1994915,454360,05-04-2019,5.0
1994943,454360,05-04-2019,3.0
1995011,454360,05-04-2019,2.0
1995041,454360,05-04-2019,2.0
1995077,454360,05-04-2019,1.0
1995089,454360,05-04-2019,1.0
1995312,454360,05-04-2019,4.0
1995353,454360,05-04-2019,2.0
1995361,454360,05-04-2019,1.0
1995533,454360,05-04-2019,10.0
1995693,454360,05-04-2019,14.0
1997476,454360,05-04-2019,23.0
2008786,454360,07-04-2019,4.0
1981600,454365,19-03-2019,2.0
1981117,454368,25-03-2019,2.0
1981297,454373,15-03-2019,4.0
1981281,454378,25-03-2019,2.0
1981364,454379,27-03-2019,2.0
1981593,454393,15-03-2019,2.0
1981741,454406,15-03-2019,2.0
1981703,454407,22-03-2019,10.0
252857,323340,10-03-2010,5.0
1982087,454431,14-03-2019,4.0
1982116,454433,14-03-2019,2.0
1982163,454438,15-03-2019,4.0
1982367,454441,25-03-2019,7.0
1982323,454449,20-03-2019,4.0
1982424,454451,14-03-2019,5.0
1982439,454454,14-03-2019,4.0
1986794,454462,30-04-2019,6.0
1982532,454464,14-03-2019,2.0
1982533,454464,14-03-2019,2.0
1982630,454466,18-03-2019,5.0
1982766,454481,18-03-2019,4.0
1982790,454485,18-03-2019,4.0
1982867,454494,18-03-2019,4.0
1983034,454510,18-03-2019,4.0
1983334,454533,14-03-2019,4.0
1983341,454534,18-03-2019,5.0
1983693,454552,15-03-2019,4.0
1983965,454570,26-03-2019,4.0
1984132,454581,01-04-2019,4.0
1984169,454589,18-03-2019,8.0
1984420,454605,21-03-2019,2.0
1984501,454611,18-03-2019,10.0
2002431,454637,02-04-2019,1.0
1985265,454651,25-03-2019,2.0
244610,323581,04-02-2010,6.0
246701,323581,19-02-2010,5.0
322154,323581,03-12-2010,4.0
1985445,454665,15-03-2019,2.0
1985477,454668,15-03-2019,6.0
1985535,454675,15-03-2019,5.0
1985987,454697,22-05-2019,2.0
1986064,454702,20-03-2019,2.0
1986314,454716,20-03-2019,3.0
1986561,454727,03-05-2019,10.0
1987427,454734,18-03-2019,28.0
1987170,454751,22-03-2019,8.0
1991654,454777,01-04-2019,2.0
1988041,454800,19-03-2019,4.0
1988092,454801,19-03-2019,4.0
1988124,454804,19-03-2019,4.0
1988260,454810,19-03-2019,2.0
2015080,454810,11-04-2019,16.0
1988547,454831,20-03-2019,8.0
1988563,454832,18-03-2019,5.0
1988605,454833,25-03-2019,6.0
1988577,454834,19-03-2019,2.0
1988646,454835,21-03-2019,8.0
1988655,454836,19-03-2019,4.0
1988674,454837,20-03-2019,2.0
1988701,454839,19-03-2019,2.0
1988716,454840,23-03-2019,5.0
1988719,454843,25-03-2019,6.0
2104869,454843,28-06-2019,4.0
1988734,454845,27-03-2019,4.0
1988925,454851,12-04-2019,2.0
1989170,454856,23-03-2019,5.0
1989103,454862,21-03-2019,4.0
1989779,454890,01-04-2019,2.0
1990278,454926,21-03-2019,21.0
1990324,454926,21-03-2019,9.0
1992164,454938,22-03-2019,2.0
1990477,454943,25-03-2019,5.0
1990767,454960,20-03-2019,2.0
1990882,454967,21-03-2019,4.0
1990940,454971,21-03-2019,2.0
1991100,454972,22-03-2019,13.0
1991036,454974,21-03-2019,2.0
1991050,454976,21-03-2019,5.0
1991348,455001,02-04-2019,14.0
1991529,455005,08-04-2019,2.0
1991533,455008,20-03-2019,2.0
1991544,455009,21-03-2019,4.0
1991586,455010,22-03-2019,2.0
257885,323948,24-03-2010,2.0
1991827,455029,25-03-2019,3.0
1991836,455030,22-03-2019,4.0
1992503,455031,02-04-2019,2.0
1991923,455037,22-03-2019,10.0
1992129,455039,22-03-2019,4.0
1997292,455039,22-03-2019,5.0
1992116,455040,22-03-2019,6.0
1992002,455045,25-03-2019,2.0
1992173,455050,23-03-2019,2.0
1992530,455070,01-04-2019,6.0
2010454,455070,10-04-2019,4.0
2010330,455073,10-04-2019,18.0
1992617,455077,22-03-2019,4.0
1992710,455082,21-03-2019,2.0
1992790,455091,26-03-2019,9.0
1993003,455110,26-03-2019,2.0
1993085,455112,27-03-2019,6.0
1993173,455125,26-03-2019,3.0
1993904,455163,27-03-2019,3.0
1996346,455164,29-03-2019,8.0
1994100,455178,25-03-2019,2.0
1994212,455181,25-03-2019,5.0
1994275,455185,25-03-2019,4.0
1994349,455188,25-03-2019,4.0
1994401,455189,25-03-2019,4.0
1994439,455190,25-03-2019,2.0
1995331,455211,01-01-2019,2.0
1995975,455211,11-12-2018,4.0
2191050,455211,14-01-2019,2.0
1995261,455211,28-01-2019,2.0
1995280,455211,28-01-2019,5.0
1996054,455211,04-01-2019,6.0
1995225,455211,30-01-2019,2.0
2194705,455211,24-01-2019,5.0
1995858,455211,22-02-2019,2.0
1995933,455211,13-02-2019,2.0
2296619,455211,19-03-2019,4.0
1998178,455211,27-03-2019,2.0
2144724,455211,24-06-2019,4.0
2283350,455211,24-06-2019,4.0
2283367,455211,24-06-2019,4.0
2283383,455211,24-06-2019,4.0
2144769,455211,03-06-2019,4.0
2190008,455211,25-06-2019,14.0
2189923,455211,12-08-2019,6.0
2313158,455211,06-09-2019,4.0
2261801,455211,07-10-2019,4.0
2261735,455211,21-10-2019,7.0
2264117,455211,05-10-2019,2.0
2264365,455211,05-10-2019,2.0
2264412,455211,05-10-2019,2.0
2264076,455211,14-10-2019,4.0
2264088,455211,14-10-2019,2.0
2276716,455211,14-10-2019,4.0
2264570,455211,25-10-2019,2.0
2264577,455211,28-10-2019,6.0
2307308,455211,09-12-2019,2.0
2307587,455211,09-12-2019,4.0
2307190,455211,27-11-2019,2.0
2307161,455211,19-11-2019,4.0
2307259,455211,04-12-2019,2.0
2307363,455211,28-11-2019,4.0
2306794,455211,20-11-2019,8.0
2307553,455211,02-12-2019,2.0
2307479,455211,05-12-2019,2.0
2307679,455211,16-12-2019,2.0
2307345,455211,03-12-2019,4.0
2307595,455211,12-12-2019,5.0
2307523,455211,06-12-2019,4.0
2307539,455211,06-12-2019,2.0
2307668,455211,18-12-2019,9.0
1995960,455231,05-04-2019,2.0
1996638,455276,11-04-2019,2.0
1996730,455283,25-04-2019,2.0
1996825,455292,26-03-2019,4.0
1996847,455296,26-03-2019,6.0
1996862,455298,26-03-2019,5.0
1997095,455299,27-03-2019,2.0
1996874,455300,26-03-2019,2.0
1997039,455303,26-03-2019,5.0
1997050,455305,26-03-2019,4.0
1997063,455307,26-03-2019,4.0
1997128,455310,26-03-2019,2.0
1997154,455312,26-03-2019,5.0
1997277,455316,29-03-2019,2.0
1997468,455333,08-04-2019,6.0
1997764,455340,27-03-2019,5.0
1998477,455340,27-03-2019,2.0
1997813,455347,28-03-2019,6.0
1997900,455352,27-03-2019,2.0
1997915,455353,27-03-2019,2.0
1997987,455356,27-03-2019,4.0
257165,324288,24-03-2010,2.0
1998110,455362,27-03-2019,9.0
240987,324299,19-01-2010,2.0
240988,324299,19-01-2010,1.0
1998524,455376,28-03-2019,2.0
1998571,455382,27-03-2019,6.0
1998589,455383,27-03-2019,2.0
1998595,455385,27-03-2019,6.0
2003177,455395,23-04-2019,6.0
1998859,455403,01-04-2019,8.0
1998942,455407,26-04-2019,4.0
1999780,455408,08-04-2019,4.0
2031043,455408,25-04-2019,1.0
1999309,455425,28-03-2019,8.0
1999366,455431,01-04-2019,5.0
1999432,455432,27-03-2019,4.0
1999404,455434,01-04-2019,7.0
1999557,455441,01-04-2019,4.0
1999570,455445,01-04-2019,2.0
1999759,455458,28-03-2019,6.0
2000085,455465,17-04-2019,2.0
2000138,455469,29-03-2019,8.0
2000151,455469,29-03-2019,6.0
2000331,455479,28-03-2019,7.0
2000393,455483,27-03-2019,2.0
2000405,455484,28-03-2019,2.0
2000422,455486,28-03-2019,2.0
2000483,455487,28-03-2019,2.0
2001242,455494,04-04-2019,9.0
2012275,455494,04-04-2019,2.0
2000881,455496,03-04-2019,3.0
2001351,455522,01-04-2019,4.0
2001532,455542,30-01-2019,4.0
2001578,455544,01-04-2019,6.0
2001602,455545,02-04-2019,16.0
2003014,455558,09-04-2019,2.0
2002086,455573,08-04-2019,10.0
2002330,455606,28-03-2019,6.0
2002391,455609,29-03-2019,4.0
2002408,455613,29-03-2019,4.0
2002887,455647,28-03-2019,2.0
2003425,455686,01-04-2018,4.0
2003724,455710,01-04-2019,5.0
2003772,455714,01-04-2019,6.0
2004015,455727,16-04-2019,8.0
2004061,455732,01-04-2019,9.0
2004213,455749,01-04-2019,5.0
2004268,455751,01-04-2019,2.0
2004685,455774,02-04-2019,21.0
256693,324755,19-03-2010,3.0
247347,324755,19-02-2010,2.0
2005019,455841,02-04-2019,5.0
2005746,455879,08-04-2019,12.0
2005699,455880,17-04-2019,2.0
2005739,455882,01-04-2019,5.0
2005870,455891,01-04-2019,2.0
2005947,455896,02-04-2019,4.0
2006026,455898,02-04-2019,6.0
2006305,455915,03-04-2019,5.0
2006472,455928,08-04-2019,4.0
2006499,455930,09-04-2019,2.0
2006733,455949,05-04-2019,1.0
2010533,455952,08-04-2019,2.0
2006879,455955,04-04-2019,4.0
2007135,455968,02-04-2019,2.0
2012573,455982,09-04-2019,1.0
2007337,455982,04-04-2019,5.0
2007309,455986,03-04-2019,2.0
2007320,455987,03-04-2019,2.0
2007451,456002,05-04-2019,5.0
2007565,456012,05-04-2019,4.0
2007624,456024,13-04-2019,17.0
2007770,456024,13-04-2019,10.0
253033,324982,15-03-2010,11.0
252826,324982,10-03-2010,8.0
276108,324982,26-05-2010,8.0
351807,324982,22-03-2011,4.0
2008137,456060,04-04-2019,2.0
2008167,456062,09-04-2019,16.0
2008185,456064,04-04-2019,4.0
2028761,456085,24-04-2019,4.0
2034032,456085,29-04-2019,4.0
2008892,456093,24-06-2019,5.0
2008733,456096,04-04-2019,2.0
2008832,456098,04-04-2019,2.0
2009619,456121,04-04-2019,4.0
2009550,456132,04-04-2019,14.0
2009616,456134,09-04-2019,6.0
2035102,456160,03-05-2019,2.0
2065198,456164,24-05-2019,2.0
2010218,456167,08-04-2019,4.0
2010266,456171,08-04-2019,1.0
2013564,456174,08-04-2019,4.0
2011861,456177,11-04-2019,1.0
2010460,456185,05-04-2019,4.0
2010550,456190,08-04-2019,2.0
2010780,456201,10-04-2019,2.0
2010711,456210,05-04-2019,16.0
2011336,456221,09-04-2019,6.0
2013245,456238,09-04-2019,1.0
2013521,456238,09-04-2019,3.0
2011392,456238,08-04-2019,2.0
2011456,456253,11-04-2019,1.0
2011536,456259,08-04-2019,2.0
2011560,456260,08-04-2019,2.0
2011663,456262,08-04-2019,4.0
2011683,456263,08-04-2019,4.0
2011939,456274,12-04-2019,2.0
2015589,456312,23-04-2019,4.0
2012155,456319,08-04-2019,4.0
2016757,456340,26-08-2019,4.0
2012468,456344,08-04-2019,2.0
2012811,456370,12-04-2019,4.0
2013119,456392,10-04-2019,2.0
2013155,456394,10-04-2019,2.0
2013204,456395,09-04-2019,4.0
2013218,456397,09-04-2019,5.0
2377183,456401,02-03-2020,4.0
2016428,456402,11-04-2019,6.0
2013338,456402,09-04-2019,4.0
2013570,456411,15-04-2019,8.0
2013610,456419,10-04-2019,2.0
2013756,456428,09-04-2019,2.0
2014068,456450,17-04-2019,6.0
2014160,456457,15-04-2019,4.0
2017693,456460,12-04-2019,10.0
2014181,456462,16-04-2019,4.0
2014295,456469,29-04-2019,1.0
2014492,456478,10-04-2019,6.0
2014437,456480,09-04-2019,4.0
2014510,456484,27-05-2019,2.0
2014542,456488,12-04-2019,2.0
2014673,456488,25-04-2019,2.0
2014608,456493,10-04-2019,17.0
2018985,456493,13-04-2019,8.0
2014719,456498,10-04-2019,2.0
2014756,456499,12-04-2019,1.0
2014782,456503,12-04-2019,6.0
2014805,456504,11-04-2019,2.0
2015340,456507,15-04-2019,4.0
2014875,456512,16-04-2019,1.0
2036605,456512,01-05-2019,2.0
2015032,456513,10-04-2019,6.0
2015126,456517,10-04-2019,2.0
2015146,456520,10-04-2019,2.0
279736,325458,04-06-2010,2.0
2023643,456548,23-04-2019,20.0
2044984,456548,03-05-2019,4.0
2044697,456548,07-05-2019,1.0
2039447,456548,04-05-2019,26.0
2055345,456548,18-05-2019,2.0
2059542,456548,18-05-2019,3.0
2015605,456550,15-04-2019,6.0
2015620,456551,08-05-2019,2.0
2015706,456555,15-04-2019,8.0
255047,325498,17-03-2010,3.0
2016179,456571,06-05-2019,4.0
2016096,456587,15-04-2019,4.0
2016131,456588,10-04-2019,4.0
2016138,456591,11-04-2019,4.0
2018640,456592,12-04-2019,10.0
2130424,456594,29-07-2019,2.0
2095584,456594,21-07-2019,3.0
2130692,456594,22-07-2019,10.0
2130849,456594,22-07-2019,4.0
2016496,456608,24-04-2019,17.0
2016972,456614,16-04-2019,16.0
2017105,456615,23-04-2019,16.0
2019606,456616,30-04-2019,16.0
2016831,456634,12-04-2019,6.0
2017260,456665,15-04-2019,2.0
2017599,456669,12-04-2019,4.0
2017510,456679,15-04-2019,3.0
2017610,456689,12-04-2019,2.0
2017657,456690,15-04-2019,2.0
2017670,456691,14-04-2019,6.0
2017746,456693,12-04-2019,2.0
2018712,456707,14-05-2019,8.0
2018281,456728,12-04-2019,2.0
2018332,456732,15-04-2019,6.0
2018341,456735,18-04-2019,2.0
2018538,456746,15-04-2019,2.0
243328,325686,28-01-2010,4.0
243335,325686,28-01-2010,2.0
243337,325686,28-01-2010,1.0
243344,325686,28-01-2010,1.0
242614,325686,26-01-2010,1.0
2018892,456764,12-04-2019,5.0
2018908,456766,06-05-2019,8.0
257787,325695,01-02-2010,21.0
257846,325695,01-02-2010,2.0
257874,325695,01-02-2010,17.0
2018929,456769,12-04-2019,14.0
2019453,456800,15-04-2019,2.0
2043470,456804,07-05-2019,4.0
2019516,456806,22-04-2019,10.0
2019545,456808,17-04-2019,4.0
2019556,456811,12-04-2019,4.0
2019683,456816,15-04-2019,4.0
2021310,456831,06-05-2019,4.0
2019893,456838,15-04-2019,4.0
2021833,456843,27-04-2019,16.0
230717,325787,06-04-2010,12.0
2020337,456866,18-04-2019,4.0
2020676,456886,23-04-2019,4.0
2021002,456896,03-05-2019,2.0
2021174,456912,23-04-2019,7.0
2041672,456915,03-05-2019,2.0
2049495,456915,03-05-2019,8.0
2057600,456915,17-05-2019,6.0
2025325,456915,18-04-2019,2.0
2021351,456922,16-04-2019,2.0
2021419,456928,16-04-2019,2.0
2021732,456949,26-04-2019,8.0
2025368,456950,16-04-2019,2.0
2021778,456954,16-04-2019,4.0
2021875,456959,18-04-2019,2.0
2022025,456967,23-04-2019,2.0
2022049,456973,14-05-2019,3.0
2022798,457004,19-04-2019,6.0
2030039,457004,24-04-2019,6.0
2029774,457004,23-04-2019,2.0
2023217,457034,17-04-2019,4.0
2023352,457038,23-04-2019,6.0
2123406,457038,26-07-2019,6.0
238233,325981,04-01-2010,2.0
2023685,457061,19-04-2019,2.0
2023763,457075,03-05-2019,2.0
232980,326007,15-03-2010,5.0
249355,326009,01-03-2010,2.0
2023828,457082,30-04-2019,1.0
249338,326011,01-03-2010,4.0
249312,326012,01-03-2010,4.0
2023872,457084,17-04-2019,4.0
2023887,457085,17-04-2019,2.0
2023895,457086,17-04-2019,2.0
2023922,457092,23-05-2019,2.0
2023976,457093,23-04-2019,6.0
2031668,457103,26-04-2019,1.0
2024265,457103,18-04-2019,7.0
2024939,457135,19-04-2019,2.0
2024784,457136,19-04-2019,10.0
2024972,457146,17-04-2019,2.0
2025346,457156,29-04-2019,2.0
2025073,457157,18-04-2019,4.0
2025305,457169,18-04-2019,4.0
2025912,457199,27-04-2019,5.0
2025747,457206,25-04-2019,6.0
244013,326144,04-01-2010,4.0
243531,326144,28-01-2010,2.0
2026128,457224,27-04-2019,36.0
2026232,457233,19-04-2019,2.0
2026262,457236,19-04-2019,2.0
2026333,457246,23-04-2019,4.0
2026460,457252,23-04-2019,1.0
2026529,457254,23-04-2019,6.0
2040448,457254,03-05-2019,8.0
2026591,457257,24-04-2019,2.0
2026694,457263,23-04-2019,7.0
2027005,457277,25-04-2019,3.0
2027156,457286,27-04-2019,9.0
2028453,457288,23-04-2019,3.0
2027270,457299,23-04-2019,4.0
2027386,457308,23-04-2019,5.0
2027436,457316,19-04-2019,4.0
267486,326254,22-04-2010,2.0
2027632,457329,24-04-2019,2.0
2027886,457337,24-04-2019,2.0
2029954,457340,29-04-2019,11.0
2027864,457341,26-04-2019,16.0
2027813,457346,25-04-2019,4.0
2030012,457349,17-05-2019,2.0
2052660,457353,03-06-2019,12.0
2028274,457366,06-05-2019,6.0
252980,326295,12-03-2010,6.0
254558,326295,16-03-2010,4.0
254564,326295,16-03-2010,2.0
2028733,457391,23-04-2019,2.0
2030027,457412,25-04-2019,2.0
236726,326343,19-03-2010,4.0
2029054,457421,06-05-2019,4.0
2029244,457435,24-04-2019,3.0
236973,326368,04-01-2010,1.0
236979,326368,04-01-2010,2.0
2029355,457442,13-05-2019,5.0
2029457,457461,01-05-2019,2.0
2029490,457467,24-04-2019,4.0
2029554,457475,24-04-2019,6.0
2029833,457481,29-04-2019,4.0
2036004,457481,29-04-2019,6.0
2029709,457500,24-04-2019,4.0
2029739,457502,24-04-2019,4.0
2029765,457504,25-04-2019,4.0
237388,326434,17-02-2010,2.0
237406,326434,17-02-2010,1.0
237413,326434,17-02-2010,1.0
237465,326439,18-01-2010,1.0
237469,326439,18-01-2010,13.0
240981,326439,19-01-2010,1.0
2030055,457523,29-04-2019,2.0
2030434,457543,08-05-2019,2.0
2039676,457556,03-05-2019,16.0
2039686,457556,03-05-2019,4.0
238824,326492,04-01-2010,1.0
238864,326492,06-01-2010,1.0
2030964,457566,29-04-2019,3.0
2031175,457579,10-05-2019,4.0
2067199,457594,13-06-2019,1.0
2031532,457604,25-04-2019,4.0
2031544,457606,25-04-2019,2.0
238013,326536,04-01-2010,2.0
257466,326536,26-03-2010,4.0
238025,326539,08-03-2010,2.0
238029,326539,08-03-2010,1.0
238037,326539,08-03-2010,2.0
2031685,457611,25-04-2019,5.0
2032127,457620,29-04-2019,4.0
245558,326549,05-02-2010,2.0
2031872,457624,29-04-2019,2.0
242914,326565,27-01-2010,1.0
242917,326565,27-01-2010,4.0
242924,326565,27-01-2010,2.0
238321,326567,02-01-2010,18.0
238406,326569,11-02-2010,6.0
238513,326577,29-01-2010,6.0
238524,326577,29-01-2010,20.0
245495,326577,05-02-2010,40.0
2032168,457649,02-05-2019,2.0
2032195,457650,26-04-2019,2.0
2032321,457657,25-04-2019,2.0
2036734,457657,29-04-2019,4.0
238750,326592,04-01-2010,14.0
239246,326592,06-01-2010,10.0
239722,326592,11-01-2010,10.0
239462,326592,07-01-2010,9.0
239840,326592,12-01-2010,8.0
240064,326592,12-01-2010,20.0
239108,326594,08-01-2010,18.0
2032594,457669,06-05-2019,6.0
242029,326601,22-01-2010,1.0
242255,326601,22-01-2010,1.0
242635,326601,25-01-2010,1.0
242896,326601,26-01-2010,1.0
2033884,457676,10-05-2019,4.0
239053,326606,04-01-2010,6.0
2032989,457682,30-04-2019,2.0
2032873,457685,01-05-2019,4.0
239145,326620,04-01-2010,2.0
239155,326620,04-01-2010,2.0
239156,326620,04-01-2010,3.0
2033120,457696,26-04-2019,2.0
2033300,457700,26-04-2019,2.0
2033436,457704,02-05-2019,3.0
2033564,457707,29-04-2019,3.0
2034648,457708,29-04-2019,7.0
2033699,457713,30-05-2019,1.0
2034861,457715,02-05-2019,10.0
2033749,457718,01-05-2019,2.0
2033898,457721,03-05-2019,4.0
2033814,457722,29-04-2019,4.0
239340,326652,06-01-2010,2.0
239348,326652,06-01-2010,4.0
239357,326652,06-01-2010,2.0
2033966,457727,29-04-2019,4.0
245023,326666,04-02-2010,4.0
242483,326666,22-01-2010,2.0
239544,326666,19-01-2010,5.0
241972,326666,21-01-2010,6.0
239585,326668,05-02-2010,5.0
239600,326669,05-03-2010,1.0
239607,326669,05-03-2010,4.0
239741,326685,12-01-2010,1.0
239750,326685,12-01-2010,1.0
239772,326685,12-01-2010,1.0
2034459,457772,30-04-2019,8.0
2034479,457776,29-04-2019,12.0
2034471,457777,29-04-2019,6.0
2034526,457781,01-05-2019,2.0
239890,326711,25-01-2010,7.0
239905,326711,25-01-2010,5.0
239923,326711,25-01-2010,1.0
239924,326711,25-01-2010,5.0
271233,326711,06-05-2010,2.0
239882,326712,09-01-2010,2.0
239954,326715,11-01-2010,1.0
239957,326716,11-01-2010,4.0
239965,326716,11-01-2010,4.0
239969,326720,11-01-2010,2.0
239972,326720,11-01-2010,2.0
2034733,457792,26-04-2019,4.0
240022,326723,12-01-2010,8.0
2034924,457805,29-04-2019,4.0
2034981,457808,30-04-2019,4.0
240111,326741,13-01-2010,2.0
240118,326741,13-01-2010,2.0
240140,326743,13-01-2010,2.0
240247,326747,13-01-2010,2.0
2035420,457827,30-04-2019,2.0
240276,326759,20-01-2010,4.0
240280,326759,20-01-2010,8.0
240339,326763,18-01-2010,2.0
240348,326763,18-01-2010,1.0
240380,326764,15-01-2010,2.0
240438,326772,19-01-2010,2.0
240441,326772,19-01-2010,2.0
2105430,457847,01-07-2019,4.0
2096874,457847,20-06-2019,4.0
240472,326779,14-01-2010,2.0
240547,326783,15-01-2010,2.0
240553,326783,15-01-2010,2.0
240564,326784,18-01-2010,18.0
240643,326788,01-02-2010,4.0
240649,326788,01-02-2010,1.0
240669,326788,01-02-2010,7.0
240678,326790,15-01-2010,4.0
2036013,457863,13-05-2019,2.0
240719,326794,20-01-2010,5.0
240753,326796,28-01-2010,10.0
240773,326799,18-01-2010,2.0
240802,326801,19-01-2010,9.0
240825,326802,19-01-2010,6.0
241190,326810,25-01-2010,2.0
241203,326810,25-01-2010,7.0
241209,326810,25-01-2010,1.0
250528,326810,03-03-2010,1.0
250534,326810,03-03-2010,1.0
250541,326810,03-03-2010,1.0
240888,326811,19-01-2010,17.0
248030,326811,22-02-2010,4.0
248031,326811,22-02-2010,4.0
2036341,457883,07-05-2019,4.0
240959,326817,19-01-2010,13.0
2036586,457907,01-05-2019,2.0
2036649,457911,01-05-2019,7.0
247081,326840,17-02-2010,7.0
241249,326840,29-01-2010,7.0
241274,326840,29-01-2010,1.0
244270,326840,03-02-2010,8.0
241289,326843,19-01-2010,2.0
