,End_Order,End_Datum,Ret_Aantal
1508237,430642,21-03-2018,1.0
1508241,430642,21-03-2018,1.0
1508245,430642,21-03-2018,1.0
1508247,430642,21-03-2018,1.0
2524723,496178,30-10-2020,1.0
3006398,471602,22-11-2021,1.0
3006405,471602,22-11-2021,1.0
3040131,471602,21-12-2021,1.0
3040170,471602,21-12-2021,1.0
3040182,471602,21-12-2021,1.0
3040184,471602,21-12-2021,1.0
1870847,455225,29-03-2019,4.0
1886256,455225,03-05-2019,4.0
1886284,455225,03-05-2019,1.0
2548622,496188,23-11-2020,2.0
2548624,496188,23-11-2020,3.0
2548645,496188,23-11-2020,1.0
1305561,414268,26-06-2017,2.0
1305588,414268,26-06-2017,1.0
1093423,397886,04-08-2016,3.0
1425928,422461,14-11-2017,1.0
1525020,430656,31-03-2018,2.0
1240263,406081,05-04-2017,2.0
1069673,397890,28-06-2016,14.0
2959567,488006,14-10-2021,2.0
2959592,488006,14-10-2021,2.0
2959623,488006,14-10-2021,2.0
2139568,471623,26-11-2019,2.0
2139570,471623,26-11-2019,1.0
2139571,471623,26-11-2019,2.0
2139595,471623,26-11-2019,1.0
2179338,471624,20-12-2019,4.0
2179354,471624,20-12-2019,1.0
2179362,471624,20-12-2019,2.0
2179366,471624,20-12-2019,1.0
2179418,471624,20-12-2019,1.0
2179419,471624,20-12-2019,1.0
2179420,471624,20-12-2019,4.0
2179422,471624,20-12-2019,2.0
2256135,479817,17-03-2020,2.0
2256143,479817,17-03-2020,3.0
2526642,496210,06-11-2020,4.0
1627184,438866,17-08-2018,2.0
1627202,438866,17-08-2018,3.0
1992818,463446,29-07-2019,3.0
1992832,463446,29-07-2019,3.0
1992836,463446,29-07-2019,3.0
1992851,463446,29-07-2019,6.0
1185400,406104,23-12-2016,2.0
1185407,406104,23-12-2016,2.0
1068024,397917,12-07-2016,1.0
2525495,496222,06-11-2020,2.0
2525512,496222,09-11-2020,3.0
2525513,496222,09-11-2020,1.0
1627420,438877,25-07-2018,2.0
1627456,438877,25-07-2018,4.0
1639713,438884,24-07-2018,1.0
1639714,438884,24-07-2018,1.0
1639725,438884,24-07-2018,1.0
2664696,504421,23-02-2021,1.0
2122461,471655,19-11-2019,3.0
2122788,471656,19-11-2019,2.0
2038886,463465,09-09-2019,3.0
2664792,504425,26-02-2021,2.0
1447243,422503,06-11-2017,2.0
1447248,422503,06-11-2017,2.0
1447249,422503,06-11-2017,2.0
1447251,422503,06-11-2017,2.0
1447252,422503,06-11-2017,2.0
1447256,422503,06-11-2017,2.0
2664757,504428,25-02-2021,1.0
2664769,504428,25-02-2021,1.0
2405346,488039,15-07-2020,1.0
2405367,488039,15-07-2020,1.0
2405374,488039,15-07-2020,1.0
2664871,504430,02-03-2021,3.0
2664874,504430,02-03-2021,1.0
2664827,504431,01-03-2021,1.0
2664833,504431,01-03-2021,1.0
2382144,488048,06-07-2020,4.0
1745598,447090,20-11-2018,2.0
1665640,438902,03-09-2018,3.0
1665642,438902,03-09-2018,1.0
1728023,438903,31-10-2018,1.0
2808968,512637,22-06-2021,1.0
1543561,430718,23-04-2018,3.0
1543572,430718,23-04-2018,2.0
1543575,430718,23-04-2018,1.0
1543587,430718,23-04-2018,1.0
1543597,430718,23-04-2018,2.0
1543598,430718,23-04-2018,2.0
1543606,430718,23-04-2018,1.0
1543634,430718,23-04-2018,7.0
1543637,430718,23-04-2018,9.0
1543643,430718,23-04-2018,1.0
2628555,496255,15-01-2021,2.0
1526797,430720,03-04-2018,1.0
1177946,406145,21-12-2016,1.0
1768165,447102,03-12-2018,1.0
1768168,447102,03-12-2018,1.0
1768203,447102,03-12-2018,1.0
1768207,447102,03-12-2018,1.0
1768212,447102,03-12-2018,1.0
1768229,447102,03-12-2018,1.0
1768269,447102,03-12-2018,2.0
1768279,447102,03-12-2018,1.0
1768287,447102,03-12-2018,2.0
1768295,447102,03-12-2018,1.0
1768312,447102,03-12-2018,2.0
1768314,447102,03-12-2018,1.0
1989363,463491,20-08-2019,2.0
2665548,504452,02-03-2021,2.0
2665556,504452,02-03-2021,2.0
2665567,504452,02-03-2021,1.0
2526704,496262,19-11-2020,2.0
1103965,397959,02-09-2016,1.0
1149326,397959,07-11-2016,1.0
1149330,397959,07-11-2016,4.0
1177172,397959,16-12-2016,1.0
1177173,397959,16-12-2016,2.0
1177191,397959,16-12-2016,1.0
1177208,397959,16-12-2016,1.0
1177226,397959,16-12-2016,2.0
2671235,504455,28-02-2021,6.0
2671237,504455,28-02-2021,1.0
2671243,504455,28-02-2021,1.0
2671246,504455,28-02-2021,2.0
2671255,504455,28-02-2021,2.0
2671259,504455,28-02-2021,3.0
2671262,504455,28-02-2021,5.0
2671266,504455,28-02-2021,1.0
2671283,504455,28-02-2021,8.0
2671286,504455,28-02-2021,4.0
2671290,504455,28-02-2021,1.0
2671293,504455,28-02-2021,3.0
2671304,504455,28-02-2021,1.0
2671305,504455,28-02-2021,4.0
2671314,504455,28-02-2021,7.0
2671315,504455,28-02-2021,11.0
2671316,504455,28-02-2021,1.0
2671325,504455,28-02-2021,2.0
2671327,504455,28-02-2021,3.0
2671328,504455,28-02-2021,1.0
2671330,504455,28-02-2021,8.0
2671355,504455,28-02-2021,6.0
2671359,504455,28-02-2021,3.0
2671369,504455,28-02-2021,4.0
2671374,504455,28-02-2021,2.0
2302369,471689,24-04-2020,1.0
1290987,414344,09-06-2017,1.0
1290996,414344,09-06-2017,3.0
1291006,414344,09-06-2017,2.0
1291007,414344,09-06-2017,5.0
1291034,414344,09-06-2017,3.0
1291038,414344,09-06-2017,4.0
2410699,488071,17-07-2020,2.0
1545798,430732,23-04-2018,1.0
2146895,471693,28-11-2019,1.0
2146907,471693,28-11-2019,1.0
1628421,438926,19-07-2018,2.0
1628450,438926,19-07-2018,1.0
1178261,406158,11-01-2017,1.0
1178276,406158,11-01-2017,1.0
2597857,479885,11-12-2020,4.0
2597860,479885,11-12-2020,2.0
2598011,479885,11-12-2020,1.0
2598017,479885,11-12-2020,2.0
2598022,479885,11-12-2020,1.0
2598027,479885,11-12-2020,6.0
2598031,479885,11-12-2020,6.0
2829402,512654,12-08-2021,4.0
2829406,512654,12-08-2021,1.0
2829415,512654,12-08-2021,4.0
2829434,512654,12-08-2021,1.0
2829435,512654,12-08-2021,1.0
2526850,496274,13-11-2020,3.0
2810292,512657,11-06-2021,1.0
2810300,512657,11-06-2021,2.0
2810308,512657,11-06-2021,3.0
2810313,512657,11-06-2021,2.0
2810314,512657,11-06-2021,2.0
2810315,512657,11-06-2021,4.0
2810335,512657,11-06-2021,2.0
2810344,512657,11-06-2021,1.0
1549277,430740,25-04-2018,3.0
2526864,496278,05-11-2020,2.0
2526866,496278,05-11-2020,2.0
2526942,496279,30-11-2020,3.0
2611414,496280,18-12-2020,1.0
2535891,496280,29-10-2020,1.0
1685317,438937,24-09-2018,1.0
1685325,438937,24-09-2018,1.0
1685331,438937,24-09-2018,1.0
1685336,438937,24-09-2018,3.0
1685340,438937,24-09-2018,1.0
1685342,438937,24-09-2018,1.0
1685343,438937,24-09-2018,1.0
1685353,438937,24-09-2018,1.0
1685356,438937,24-09-2018,2.0
1685361,438937,24-09-2018,1.0
1716649,438937,24-10-2018,4.0
1716658,438937,24-10-2018,5.0
1681699,438937,18-09-2018,3.0
2563386,496282,19-11-2020,1.0
2563390,496282,19-11-2020,1.0
2535835,496282,29-10-2020,1.0
1413643,422552,30-10-2017,2.0
1413652,422552,30-10-2017,1.0
1413654,422552,30-10-2017,2.0
1413674,422552,30-10-2017,2.0
1413676,422552,30-10-2017,6.0
1401139,422552,20-10-2017,2.0
2527064,496284,04-12-2020,3.0
1753797,447140,21-11-2018,1.0
1753809,447140,21-11-2018,1.0
1753815,447140,21-11-2018,1.0
1753832,447140,21-11-2018,3.0
2141097,471717,25-11-2019,1.0
2141099,471717,25-11-2019,2.0
2120888,471717,20-11-2019,2.0
2665381,504486,01-03-2021,1.0
2665387,504486,01-03-2021,1.0
2665388,504486,01-03-2021,1.0
2665389,504486,01-03-2021,3.0
2398313,488101,17-07-2020,4.0
2398315,488101,17-07-2020,9.0
2398328,488101,17-07-2020,1.0
2398330,488101,17-07-2020,2.0
2398367,488101,17-07-2020,1.0
2398368,488101,17-07-2020,5.0
2398375,488101,17-07-2020,1.0
2398382,488101,17-07-2020,5.0
2269145,479912,26-03-2020,4.0
2406535,488106,24-07-2020,3.0
2406536,488106,24-07-2020,1.0
2406546,488106,24-07-2020,1.0
2406575,488106,24-07-2020,2.0
2406581,488106,24-07-2020,2.0
2406584,488106,24-07-2020,1.0
2406588,488106,24-07-2020,2.0
2527613,496299,30-10-2020,2.0
2527618,496299,30-10-2020,2.0
2527620,496299,30-10-2020,1.0
1185643,406187,23-12-2016,3.0
1185650,406187,23-12-2016,1.0
1185652,406187,23-12-2016,1.0
2527772,496301,06-11-2020,1.0
2527779,496301,06-11-2020,3.0
2527783,496301,06-11-2020,1.0
2527790,496301,06-11-2020,2.0
2527802,496301,06-11-2020,1.0
2527805,496301,06-11-2020,1.0
2121102,471725,13-11-2019,2.0
2121117,471725,13-11-2019,2.0
2121126,471725,13-11-2019,2.0
2329695,479918,25-05-2020,3.0
2377313,479918,25-06-2020,1.0
2573107,496304,20-11-2020,2.0
2573122,496304,20-11-2020,1.0
2068967,463539,04-10-2019,1.0
2068973,463539,04-10-2019,1.0
2069000,463539,04-10-2019,3.0
1495012,422580,16-03-2018,1.0
1495014,422580,16-03-2018,2.0
1971478,455349,14-06-2019,2.0
1971484,455349,14-06-2019,1.0
1288640,414393,08-06-2017,2.0
1288650,414393,08-06-2017,2.0
2401104,488122,10-07-2020,1.0
2401110,488122,10-07-2020,1.0
1295260,414395,16-06-2017,2.0
1288748,414396,08-06-2017,3.0
1288769,414396,08-06-2017,1.0
1079331,398018,15-07-2016,2.0
1079336,398018,15-07-2016,2.0
1069368,398018,05-07-2016,1.0
1069372,398018,05-07-2016,1.0
1069375,398018,05-07-2016,2.0
1873586,455364,03-04-2019,1.0
2810397,512717,18-06-2021,1.0
2810417,512717,18-06-2021,1.0
1872751,455373,29-03-2019,1.0
1872752,455373,29-03-2019,1.0
1872760,455373,29-03-2019,1.0
1872762,455373,29-03-2019,1.0
3005404,520910,12-11-2021,3.0
3005432,520910,12-11-2021,1.0
1747335,447187,04-12-2018,5.0
2413926,488150,11-09-2020,1.0
2413933,488150,11-09-2020,3.0
2413934,488150,11-09-2020,1.0
2413940,488150,11-09-2020,3.0
2413952,488150,11-09-2020,1.0
1747349,447191,30-11-2018,2.0
1748136,447192,05-12-2018,2.0
1748146,447192,05-12-2018,1.0
1748166,447192,05-12-2018,2.0
1748171,447192,05-12-2018,1.0
1748186,447192,05-12-2018,1.0
1748188,447192,05-12-2018,1.0
2810540,512727,14-06-2021,1.0
1899545,455391,29-04-2019,1.0
1899552,455391,29-04-2019,1.0
1899562,455391,29-04-2019,1.0
1899580,455391,29-04-2019,2.0
1899597,455391,29-04-2019,2.0
1549345,430816,26-04-2018,1.0
2031326,463584,09-09-2019,2.0
2050670,463584,17-09-2019,2.0
2050674,463584,17-09-2019,1.0
2050690,463584,17-09-2019,1.0
2828874,512748,16-07-2021,1.0
2828889,512748,16-07-2021,4.0
2828890,512748,16-07-2021,3.0
2828891,512748,16-07-2021,4.0
2828892,512748,16-07-2021,5.0
2828901,512748,16-07-2021,1.0
2828917,512748,16-07-2021,4.0
2828930,512748,16-07-2021,1.0
1762538,447213,21-12-2018,2.0
1288957,414446,08-06-2017,1.0
1288984,414446,08-06-2017,2.0
2837193,512749,23-07-2021,4.0
2837216,512749,23-07-2021,3.0
2837217,512749,23-07-2021,3.0
2837218,512749,23-07-2021,2.0
2837226,512749,23-07-2021,1.0
2837244,512749,23-07-2021,4.0
2837248,512749,23-07-2021,7.0
2837269,512749,23-07-2021,3.0
2837284,512749,23-07-2021,4.0
2272801,479984,31-03-2020,1.0
2819846,512751,12-07-2021,2.0
2819848,512751,12-07-2021,1.0
2819880,512751,12-07-2021,1.0
2821459,512754,09-07-2021,2.0
2563003,496371,11-11-2020,1.0
2563010,496371,11-11-2020,5.0
2563019,496371,11-11-2020,1.0
2530178,496371,10-11-2020,13.0
2530181,496371,10-11-2020,19.0
2530184,496371,10-11-2020,17.0
2530187,496371,10-11-2020,3.0
2530190,496371,10-11-2020,3.0
2530193,496371,10-11-2020,3.0
2530196,496371,10-11-2020,1.0
2530199,496371,10-11-2020,1.0
2124698,471796,11-11-2019,2.0
2200621,471796,24-01-2020,1.0
2201122,471796,24-01-2020,1.0
2247816,471796,05-03-2020,2.0
1335474,414451,28-07-2017,2.0
1335492,414451,28-07-2017,2.0
1335505,414451,28-07-2017,1.0
1779245,447219,07-01-2019,2.0
1335438,414454,28-07-2017,1.0
1335440,414454,28-07-2017,2.0
1335451,414454,28-07-2017,1.0
1335453,414454,28-07-2017,1.0
1335464,414454,28-07-2017,1.0
2528916,496376,20-11-2020,4.0
2611170,496377,18-12-2020,2.0
2611173,496377,18-12-2020,2.0
2611176,496377,18-12-2020,1.0
2611215,496377,18-12-2020,2.0
1658363,439034,24-08-2018,1.0
1779280,447226,21-01-2019,2.0
2918344,512759,13-09-2021,5.0
1283121,414461,24-06-2017,2.0
1283123,414461,24-06-2017,1.0
1283133,414461,24-06-2017,2.0
1283138,414461,24-06-2017,1.0
2918358,512760,13-09-2021,2.0
2918354,512758,13-09-2021,2.0
2810998,512763,19-06-2021,2.0
2810999,512763,19-06-2021,3.0
2811006,512763,19-06-2021,2.0
2811007,512763,19-06-2021,1.0
2811011,512763,19-06-2021,3.0
2811027,512763,19-06-2021,1.0
2611258,496385,18-12-2020,1.0
2611291,496385,18-12-2020,2.0
1397637,422653,24-10-2017,2.0
1070243,398087,03-07-2016,1.0
2123190,471816,13-11-2019,1.0
1811577,447239,15-02-2019,1.0
1070438,398092,04-07-2016,3.0
1070442,398092,04-07-2016,5.0
1070449,398092,04-07-2016,2.0
1070451,398092,04-07-2016,5.0
1070453,398092,04-07-2016,2.0
1070455,398092,04-07-2016,11.0
1070461,398092,04-07-2016,2.0
1070463,398092,04-07-2016,5.0
1070470,398092,04-07-2016,14.0
1070475,398092,04-07-2016,8.0
1070477,398092,04-07-2016,25.0
2666727,504588,25-02-2021,1.0
2666735,504588,25-02-2021,1.0
2812338,512781,21-06-2021,2.0
2812343,512781,21-06-2021,1.0
2812359,512781,21-06-2021,3.0
1283238,414479,12-06-2017,4.0
1283255,414479,12-06-2017,1.0
1283265,414479,12-06-2017,4.0
1283289,414479,12-06-2017,1.0
1288508,414479,08-06-2017,1.0
2811310,512787,18-06-2021,2.0
2811328,512787,18-06-2021,1.0
2811331,512787,18-06-2021,1.0
2811337,512787,18-06-2021,4.0
2666878,504598,26-02-2021,2.0
2666883,504598,26-02-2021,4.0
1630648,439063,24-07-2018,2.0
2228895,471832,21-02-2020,4.0
2228897,471832,21-02-2020,1.0
2846706,512792,12-07-2021,1.0
2846708,512792,12-07-2021,1.0
2873464,512792,23-07-2021,3.0
2873475,512792,23-07-2021,4.0
2873485,512792,23-07-2021,1.0
2873496,512792,23-07-2021,1.0
2873509,512792,23-07-2021,1.0
2873524,512792,23-07-2021,1.0
2873530,512792,23-07-2021,1.0
2873543,512792,23-07-2021,4.0
2873544,512792,23-07-2021,1.0
2873553,512792,23-07-2021,3.0
2873568,512792,23-07-2021,3.0
2873575,512792,23-07-2021,3.0
2873626,512792,23-07-2021,1.0
2873628,512792,23-07-2021,1.0
1867535,455447,04-04-2019,1.0
1867549,455447,04-04-2019,1.0
1867552,455447,04-04-2019,1.0
2249089,480030,30-03-2020,1.0
2249095,480030,30-03-2020,1.0
2249101,480030,30-03-2020,4.0
2249114,480030,30-03-2020,1.0
2249123,480030,30-03-2020,1.0
2249125,480030,30-03-2020,1.0
2249128,480030,30-03-2020,1.0
2276904,480030,30-03-2020,2.0
1411870,422686,31-10-2017,3.0
1411881,422686,31-10-2017,2.0
1411895,422686,31-10-2017,3.0
2253164,480041,12-03-2020,1.0
2253166,480041,12-03-2020,6.0
2253169,480041,12-03-2020,4.0
2253176,480041,12-03-2020,4.0
2284129,480041,09-04-2020,6.0
2284130,480041,09-04-2020,6.0
2284134,480041,09-04-2020,5.0
2567531,496426,18-11-2020,2.0
2123838,471854,20-11-2019,1.0
2123843,471854,20-11-2019,2.0
2123846,471854,20-11-2019,3.0
2123852,471854,20-11-2019,1.0
2530088,496431,28-10-2020,2.0
2530101,496431,28-10-2020,2.0
2254970,480048,26-03-2020,2.0
2397235,488240,08-07-2020,3.0
2255355,480050,27-03-2020,1.0
2255360,480050,27-03-2020,2.0
2255362,480050,27-03-2020,1.0
2255363,480050,27-03-2020,3.0
2254931,480051,26-03-2020,1.0
2254934,480051,26-03-2020,1.0
2254950,480051,26-03-2020,1.0
2254959,480051,26-03-2020,3.0
2254962,480051,26-03-2020,2.0
1630923,439092,27-08-2018,1.0
1076672,398133,10-07-2016,2.0
1076675,398133,10-07-2016,11.0
1076677,398133,10-07-2016,28.0
1076688,398133,10-07-2016,7.0
1076693,398133,10-07-2016,15.0
1076706,398133,10-07-2016,11.0
1076712,398133,10-07-2016,4.0
1076715,398133,10-07-2016,11.0
1076717,398133,10-07-2016,3.0
1076718,398133,10-07-2016,13.0
1076719,398133,10-07-2016,3.0
2667290,504628,03-03-2021,8.0
2667350,504630,03-03-2021,6.0
2729761,504632,07-04-2021,3.0
2269714,480057,09-04-2020,1.0
2269719,480057,09-04-2020,1.0
2269722,480057,09-04-2020,6.0
2269731,480057,09-04-2020,2.0
2269739,480057,09-04-2020,1.0
2269748,480057,09-04-2020,1.0
2269752,480057,09-04-2020,2.0
2269779,480057,09-04-2020,1.0
1398358,422705,30-10-2017,1.0
2124031,471867,26-11-2019,1.0
2124034,471867,26-11-2019,3.0
2124035,471867,26-11-2019,1.0
2124036,471867,26-11-2019,2.0
2124048,471867,26-11-2019,1.0
2072821,455489,09-09-2019,1.0
2072825,455489,09-09-2019,2.0
2723586,504643,01-04-2021,1.0
1941150,455492,04-06-2019,2.0
1941152,455492,04-06-2019,1.0
1941206,455492,04-06-2019,2.0
1294380,414533,16-06-2017,1.0
1294384,414533,16-06-2017,1.0
2387038,488262,15-07-2020,2.0
2387056,488262,15-07-2020,4.0
2387066,488262,15-07-2020,1.0
2387069,488262,15-07-2020,1.0
2387080,488262,15-07-2020,2.0
1928810,455498,20-05-2019,2.0
2530928,496464,18-12-2020,1.0
2530931,496464,18-12-2020,1.0
2530934,496464,18-12-2020,1.0
2530954,496464,18-12-2020,3.0
2530967,496464,18-12-2020,1.0
2530969,496464,18-12-2020,1.0
2530972,496464,18-12-2020,1.0
2530973,496464,18-12-2020,1.0
2124569,471889,15-11-2019,1.0
2124574,471889,15-11-2019,1.0
1868507,455504,18-04-2019,1.0
1868510,455504,18-04-2019,2.0
1868513,455504,18-04-2019,1.0
1868526,455504,18-04-2019,1.0
1897237,455508,23-04-2019,2.0
1893281,455508,18-04-2019,1.0
1893284,455508,18-04-2019,1.0
1338985,414549,02-08-2017,1.0
1338987,414549,02-08-2017,1.0
1338992,414549,02-08-2017,1.0
1339003,414549,02-08-2017,2.0
1339009,414549,02-08-2017,2.0
2062441,455511,27-09-2019,3.0
2535222,488280,30-10-2020,1.0
2535228,488280,30-10-2020,2.0
2535241,488280,30-10-2020,1.0
2535243,488280,30-10-2020,2.0
2535247,488280,30-10-2020,1.0
2535248,488280,30-10-2020,2.0
2535250,488280,30-10-2020,2.0
1511254,430937,21-03-2018,1.0
1511255,430937,21-03-2018,1.0
1511261,430937,21-03-2018,1.0
1660714,439129,29-08-2018,2.0
2128438,471898,21-11-2019,1.0
2124719,471900,22-11-2019,1.0
2124732,471900,22-11-2019,1.0
2124747,471900,22-11-2019,2.0
2095812,455515,08-11-2019,1.0
2095816,455515,08-11-2019,2.0
2095831,455515,08-11-2019,1.0
2019005,455516,16-08-2019,3.0
2019037,455516,16-08-2019,1.0
2815557,512864,21-06-2021,2.0
1914880,455521,08-05-2019,1.0
1943265,455521,13-06-2019,1.0
1977827,455521,04-07-2019,1.0
1967439,455521,26-06-2019,2.0
2414377,480106,23-07-2020,1.0
2414380,480106,23-07-2020,1.0
2414382,480106,23-07-2020,1.0
2414388,480106,23-07-2020,1.0
2414389,480106,23-07-2020,1.0
2813453,512875,30-06-2021,2.0
2813462,512875,30-06-2021,1.0
1888257,455531,19-04-2019,9.0
2692255,504685,12-03-2021,2.0
1632023,439152,24-08-2018,3.0
1632030,439152,24-08-2018,2.0
1632038,439152,24-08-2018,2.0
1632047,439152,24-08-2018,1.0
1632051,439152,24-08-2018,1.0
2977037,521072,28-10-2021,1.0
2977039,521072,28-10-2021,1.0
2977043,521072,28-10-2021,2.0
2977051,521072,28-10-2021,2.0
2977052,521072,28-10-2021,1.0
2977055,521072,28-10-2021,1.0
2977078,521072,28-10-2021,1.0
1869260,455538,19-04-2019,1.0
1869262,455538,19-04-2019,1.0
1869274,455538,19-04-2019,1.0
1869275,455538,19-04-2019,2.0
2531690,496501,29-10-2020,3.0
2531703,496501,29-10-2020,1.0
2277307,480117,03-04-2020,2.0
2277320,480117,03-04-2020,1.0
2277330,480117,03-04-2020,1.0
2260946,480119,23-03-2020,2.0
2260954,480119,23-03-2020,2.0
2260968,480119,23-03-2020,2.0
2931043,504699,20-09-2021,2.0
2931049,504699,20-09-2021,4.0
2931098,504699,20-09-2021,1.0
1294775,414589,19-06-2017,1.0
1294782,414589,19-06-2017,1.0
1294793,414589,19-06-2017,1.0
1511183,430974,23-03-2018,1.0
1511193,430974,23-03-2018,1.0
1511210,430974,23-03-2018,1.0
1753913,447360,29-11-2018,2.0
1753920,447360,29-11-2018,1.0
1753932,447360,29-11-2018,2.0
1753956,447360,29-11-2018,2.0
1753958,447360,29-11-2018,2.0
1753976,447360,29-11-2018,1.0
1753984,447360,29-11-2018,1.0
1753997,447360,29-11-2018,2.0
1993856,463746,16-08-2019,2.0
1993863,463746,16-08-2019,2.0
1993873,463746,16-08-2019,2.0
2711007,504706,23-03-2021,
2711013,504706,23-03-2021,
2711020,504706,23-03-2021,
2711034,504706,23-03-2021,
2711035,504706,23-03-2021,
2813092,512900,15-06-2021,1.0
2532144,496518,23-12-2020,4.0
2532151,496518,23-12-2020,1.0
2532162,496518,23-12-2020,1.0
1632483,439178,24-07-2018,2.0
1511502,430990,06-04-2018,1.0
1511504,430990,06-04-2018,1.0
1511506,430990,06-04-2018,5.0
2532315,496526,27-11-2020,5.0
2532331,496526,27-11-2020,3.0
2532334,496526,27-11-2020,2.0
2532341,496526,27-11-2020,5.0
1749929,447375,30-11-2018,1.0
1749930,447375,30-11-2018,2.0
1749948,447375,30-11-2018,1.0
1767759,447376,03-12-2018,1.0
1750050,447376,05-12-2018,1.0
1750054,447376,05-12-2018,2.0
1750059,447376,05-12-2018,1.0
2588687,496530,07-12-2020,5.0
2588692,496530,07-12-2020,3.0
2532376,496531,07-12-2020,2.0
2532379,496531,07-12-2020,2.0
2673944,504723,09-03-2021,1.0
2673946,504723,09-03-2021,1.0
2673949,504723,09-03-2021,2.0
2673955,504723,09-03-2021,2.0
2673963,504723,09-03-2021,1.0
2673978,504723,09-03-2021,1.0
2673988,504723,09-03-2021,5.0
2674016,504723,09-03-2021,2.0
2674020,504723,09-03-2021,1.0
1750142,447377,22-11-2018,5.0
2388114,488335,08-07-2020,1.0
2388122,488335,08-07-2020,2.0
2388155,488335,08-07-2020,3.0
2388158,488335,08-07-2020,1.0
2388167,488335,08-07-2020,1.0
2388168,488335,08-07-2020,1.0
2388189,488335,08-07-2020,1.0
1316907,414615,10-07-2017,2.0
1750190,447384,07-12-2018,1.0
1750207,447384,07-12-2018,2.0
1750210,447384,07-12-2018,1.0
2388269,488344,08-07-2020,4.0
2532635,496539,25-11-2020,7.0
2532648,496539,25-11-2020,2.0
2532651,496539,25-11-2020,1.0
2558550,496540,13-11-2020,2.0
2558551,496540,13-11-2020,2.0
2558570,496540,13-11-2020,1.0
2558586,496540,13-11-2020,3.0
2558598,496540,13-11-2020,1.0
2025872,463774,23-08-2019,4.0
2669607,504734,02-03-2021,1.0
2669612,504734,02-03-2021,13.0
2669663,504734,02-03-2021,7.0
2669675,504734,02-03-2021,15.0
2669687,504734,02-03-2021,7.0
2669704,504734,02-03-2021,1.0
2669708,504734,02-03-2021,2.0
1750276,447390,07-12-2018,2.0
1750284,447390,07-12-2018,2.0
1750288,447390,07-12-2018,2.0
1081338,398242,18-07-2016,13.0
1081343,398242,18-07-2016,2.0
1081344,398242,18-07-2016,4.0
1081350,398242,18-07-2016,2.0
1081360,398242,18-07-2016,2.0
1081363,398242,18-07-2016,1.0
1081364,398242,18-07-2016,2.0
1081367,398242,18-07-2016,20.0
1081371,398242,18-07-2016,1.0
1081388,398242,18-07-2016,1.0
1081393,398242,18-07-2016,1.0
1081398,398242,18-07-2016,3.0
1081400,398242,18-07-2016,4.0
1081401,398242,18-07-2016,2.0
1081403,398242,18-07-2016,4.0
1081412,398242,18-07-2016,7.0
1081301,398242,17-07-2016,8.0
1081304,398242,17-07-2016,2.0
2815285,512930,15-06-2021,1.0
1075497,398244,08-07-2016,2.0
2388405,488354,08-07-2020,1.0
2388413,488354,08-07-2020,1.0
2813652,512934,18-06-2021,2.0
2813682,512934,18-06-2021,1.0
2813684,512934,18-06-2021,1.0
2669203,504744,12-03-2021,1.0
2669204,504744,12-03-2021,1.0
1636152,439211,19-07-2018,2.0
1636172,439211,19-07-2018,2.0
2814776,512940,21-06-2021,1.0
2814784,512940,21-06-2021,2.0
2814799,512940,21-06-2021,2.0
2814801,512940,21-06-2021,2.0
2814811,512940,21-06-2021,1.0
2814820,512940,21-06-2021,1.0
2814836,512940,21-06-2021,1.0
2814840,512940,21-06-2021,1.0
2814845,512940,21-06-2021,4.0
2814852,512940,21-06-2021,1.0
2814859,512940,21-06-2021,1.0
